"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
0.657073308911744,0.000389121439175948,0.0431370628230923,0.573657881370349,0.62756592978274,0.656773521387955,0.686186011612,0.742088483284586,12289.4040405382,0.999721518098903,"beta[4]"
0.718803383074399,0.000357498005900626,0.0370163671608025,0.64720056081029,0.694263214033524,0.719254463450421,0.743065930078583,0.792738904393132,10721.1245437288,0.999879141504763,"beta[5]"
0.59084588688308,0.00032294706616531,0.0340650560081137,0.522768820570398,0.567904965006519,0.59058043356329,0.614194023161371,0.657063919838728,11126.4219969692,1.00027281237085,"beta[6]"
0.471746500754289,0.000321150059541338,0.0347508162672743,0.403071600500491,0.448725901541139,0.471805495806524,0.495282214004743,0.539198868358894,11708.8436482904,0.999866122895266,"beta[7]"
0.49083623192647,0.000349118431043614,0.0361803767354396,0.419722691834314,0.466370234429759,0.490933039542145,0.515760271115796,0.559351642615365,10739.909334809,1.00008585674388,"beta[8]"
0.513503713244277,0.00034376899765065,0.0360350252661717,0.443317412384673,0.489694185291219,0.513113610167012,0.537611208380471,0.584759242788516,10987.9391609455,1.00013909097524,"beta[9]"
0.558636407192495,0.000389143547771603,0.03916278166604,0.483263129192057,0.53261622258615,0.5582160423163,0.58492085805007,0.636343217409443,10128.0863380254,1.00056785160517,"beta[10]"
0.560549963805286,0.000315419163056526,0.0341073285219126,0.493203074970881,0.537907213445595,0.560548822295671,0.583291340380178,0.626456102844468,11692.8198507676,0.999607418941101,"beta[11]"
0.704417930231002,0.000319921785100795,0.0349900260843681,0.637713002619909,0.680397028266972,0.704453501696285,0.728386815088152,0.773543489708845,11961.9202778879,1.00049842901565,"beta[12]"
0.633931127328482,0.000354245925989531,0.0364617415656625,0.562939086730821,0.609912920360438,0.633924046220396,0.658024038146359,0.705048717703205,10594.1248911127,0.999677737693483,"beta[13]"
0.557359207244614,0.00034335990190969,0.0368408593928363,0.485879036580808,0.532304135598334,0.556984817529626,0.58229682450903,0.627969776886111,11512.2537217272,1.00029687443382,"beta[14]"
0.458217584549699,0.00034649775696949,0.0366155017480613,0.386166278866622,0.433640055003363,0.458459554514186,0.482309503248438,0.530032428034393,11166.8099350162,0.99987822220141,"beta[15]"
0.53352598185062,0.000338755136084671,0.0349780317563833,0.464600475710591,0.509838059991675,0.533565372352224,0.55683346143843,0.602219810042486,10661.5158849849,0.999908945826978,"beta[16]"
0.540925124670606,0.00033233479343362,0.0356238889787961,0.470751392570404,0.516742921924903,0.54066681070075,0.565392535403685,0.609836750150317,11490.2911680507,0.99972908223048,"beta[17]"
0.468448180191384,0.000332015318712109,0.0339873610634011,0.401594866658878,0.445910766900568,0.467799462629914,0.491420973874088,0.535861696234016,10478.9711989333,0.999949721332206,"beta[18]"
0.721899128877423,0.000319125023610476,0.0351239202334255,0.651758327143385,0.698926433013788,0.721520705853427,0.745077582664063,0.792488536101364,12113.9072594721,0.999666820432855,"beta[19]"
0.514954759946183,0.000354644937004715,0.0375764137997381,0.440960201581643,0.490224628047776,0.515680647074758,0.540461381100031,0.587682523876705,11226.4677011528,1.00009072110028,"beta[20]"
0.733369095329815,0.000330584832713183,0.0359688964718755,0.662147456851404,0.709935399060086,0.733482837514491,0.757247146779389,0.802957711317037,11838.2737733663,0.999696172651843,"beta[21]"
0.33960936062647,0.000479244674389674,0.0462377029457811,0.249278174204109,0.308274565605752,0.339198890587452,0.371344051003824,0.429228862413122,9308.46156991593,1.00021312088305,"beta[22]"
0.567352660714505,0.000323371219112445,0.0349402295002867,0.49833343252066,0.544264118303567,0.567535910872602,0.590621499004121,0.634520353717512,11674.7819674703,0.999714821846153,"beta[23]"
0.34911287106372,0.000354351262217645,0.036376311940474,0.277485602766312,0.324380275020764,0.349518235087163,0.374022884842296,0.419414223528161,10538.2710032486,0.999699279819491,"beta[24]"
0.477537506325389,0.000375002840071298,0.0386849064829114,0.401755899817938,0.451524336004589,0.47776673631326,0.503761099732098,0.553364286539024,10641.7729561622,0.999854578043582,"beta[25]"
0.629969925435332,0.000336752177239635,0.0341554079403091,0.562161906943528,0.606788330769912,0.629967179592584,0.652715774768669,0.697063198125515,10287.2223992421,1.00003060549972,"beta[26]"
0.760718804190469,0.000341047025209139,0.035866016416122,0.690568129536688,0.736250939552923,0.760906543054314,0.784795261275723,0.831719909624653,11059.5575881091,0.999884578769989,"beta[27]"
2.19330093197431,0.000552237414801028,0.0580024122514368,2.07980278274675,2.15464495433874,2.19292837392144,2.23140396948509,2.30913241666086,11031.6495493968,0.999759768483608,"phi"
20.5,NA,0,20.5,20.5,20.5,20.5,20.5,NA,NA,"max_safe_log_lambda"
-3.7006004300036,0.00191844845909439,0.223762079003336,-4.15687650803336,-3.84736881745049,-3.69386071817002,-3.54518719725415,-3.29021234251583,13604.1905082916,0.99979316764779,"log_lik[1]"
-3.65766355000817,0.00167967661426603,0.200568256744895,-4.11347250181937,-3.77275598588959,-3.63351617798655,-3.51216792931361,-3.33892235359655,14258.4740076372,0.999625476423733,"log_lik[2]"
-4.53728210801775,0.00146290479172596,0.166999481808818,-4.93669638735388,-4.63091608499915,-4.50934077616543,-4.41476210858674,-4.29578612728625,13031.6114393879,0.99968678014294,"log_lik[3]"
-1.68102089619274,0.000390613127025671,0.0363986735627139,-1.77922512889213,-1.69478066181847,-1.6699216539644,-1.65611597810354,-1.64187434402173,8683.15285915763,1.00040878912277,"log_lik[4]"
-4.98471828238925,0.00106934425095858,0.124188647545743,-5.26063991170858,-5.0608415677729,-4.97301341570207,-4.89554089115104,-4.77715428772738,13487.4148909481,1.00001909208541,"log_lik[5]"
-1.44002233708615,0.00142934472346059,0.168279496604474,-1.78370002429893,-1.55109655371328,-1.43166778134199,-1.32229166271166,-1.12822836601453,13860.8046524058,0.999762109957434,"log_lik[6]"
-3.58814903522461,0.000893681115872604,0.098239457957568,-3.8287122216744,-3.64222545928692,-3.5677939154251,-3.51447337126699,-3.4586482301944,12083.8897144555,0.999546057194881,"log_lik[7]"
-5.02022752632944,0.000784759095688976,0.0771437882768557,-5.20944518646495,-5.06284040782911,-5.00503443823126,-4.96251880711336,-4.91786923833622,9663.38332832081,1.00038931866618,"log_lik[8]"
-5.34901761884772,0.00168400850805766,0.188494065580309,-5.7832694553541,-5.45880589960491,-5.32429285648738,-5.20960608207449,-5.05732288316357,12528.7228074357,0.99983093746635,"log_lik[9]"
-5.72302509802728,0.00101370496041037,0.112054231318821,-5.99536350989935,-5.78465479847745,-5.70219784271916,-5.63752593762825,-5.57101279021082,12218.9356643044,0.999979707772872,"log_lik[10]"
-5.1295493012021,0.00138474663309694,0.15104539310104,-5.49984871182159,-5.21177164893066,-5.1030665233038,-5.01821111554089,-4.91782943277916,11898.0100613284,0.999853141713549,"log_lik[11]"
-8.27021945787682,0.00623074990696811,0.745444968582058,-9.90896404786786,-8.72577196375678,-8.22222318791648,-7.74859351566246,-6.95408473853947,14313.654703043,0.99991160561357,"log_lik[12]"
-5.71120964575709,0.000481087617298334,0.0387149070326844,-5.81252176395445,-5.72603530548227,-5.70185192773295,-5.68593229029372,-5.66312922879644,6476.01854769262,0.999987621316816,"log_lik[13]"
-4.45073584037882,0.0015156901379108,0.185014394809361,-4.84222561111905,-4.56734102435892,-4.43963948685144,-4.32211685878193,-4.11884626046044,14900.1345194172,0.999888469317359,"log_lik[14]"
-3.79390810665601,0.000591329707358056,0.0530252859942335,-3.93112729779615,-3.81795871937742,-3.77847397253552,-3.7564484395139,-3.73061272932387,8040.93670790758,0.999944242224798,"log_lik[15]"
-6.48780362123896,0.000623368865197274,0.0502106037429789,-6.62325243936436,-6.50430515823479,-6.47343908530024,-6.45574982980202,-6.43133243062384,6487.84809005851,0.999836914343219,"log_lik[16]"
-6.64308280811887,0.000425546184692069,0.0282308966963143,-6.7185776813251,-6.65398120683597,-6.63784478595881,-6.62536581827612,-6.60393507708213,4401.04636035666,1.00052804456242,"log_lik[17]"
-5.20830714887605,0.000708568212635414,0.0574421997294292,-5.35723166463038,-5.23097270139952,-5.19182992580946,-5.16930236801396,-5.14335530901102,6572.01876310549,0.999877991857985,"log_lik[18]"
-5.50593078163977,0.000845106685929623,0.0975687055218477,-5.72958480350527,-5.56368777669326,-5.49420936333524,-5.43459747155859,-5.35122654339442,13329.0135985859,0.999681892105081,"log_lik[19]"
-7.86621195065287,0.000581392220696641,0.0482654632934306,-7.99452815860732,-7.88402139390337,-7.85259261780539,-7.8346673027645,-7.81005637739231,6891.82951642026,1.00008000863598,"log_lik[20]"
-6.28416253148854,0.000503736502291507,0.0449659864416915,-6.4011922084892,-6.30379751609183,-6.27284120084903,-6.25293812667576,-6.22809838316808,7968.22164131727,0.999924545732017,"log_lik[21]"
-5.53193848240887,0.000997610038421928,0.107159009907321,-5.77889488949043,-5.59621169327201,-5.51982564461736,-5.45318853963377,-5.36188453072625,11538.1389168205,0.999725764735645,"log_lik[22]"
-6.31810776793913,0.00115769955127265,0.128230154232412,-6.62804281511157,-6.38912872849409,-6.29591820037842,-6.22415274908974,-6.14040611130134,12268.4189840298,0.999664445245403,"log_lik[23]"
-4.82500339649108,0.000630018352271134,0.0681544107311092,-4.9856685399474,-4.86268401026351,-4.81136520378701,-4.77415439875817,-4.7337825953928,11702.5777006193,1.00073090885906,"log_lik[24]"
-3.63755117897619,0.00083513231116506,0.0828179476574765,-3.83803137971584,-3.6834366178609,-3.62338641010934,-3.57618856152959,-3.52035376819416,9834.18455176314,0.999882082482786,"log_lik[25]"
-5.63292156154712,0.000592442190103304,0.0535021435502933,-5.7677229529638,-5.65798636956305,-5.61961540066079,-5.59512315376969,-5.56762185370737,8155.49652595127,0.999947161693672,"log_lik[26]"
-5.95857940670234,0.00113385252527583,0.133258253009661,-6.27353517990075,-6.03318236663478,-5.93733092728837,-5.85808017924501,-5.76622777628894,13812.5889442131,0.999758005437993,"log_lik[27]"
-3.18978812917502,0.00129467260095741,0.146301282690513,-3.50474233873313,-3.28294520030656,-3.17918614014093,-3.08677080754068,-2.93465316961316,12769.5723555968,0.999764006622788,"log_lik[28]"
-3.10823951156593,0.000892316555228939,0.101245183900682,-3.35572158540501,-3.16110828526418,-3.08923825047158,-3.03367186868345,-2.97310302263503,12873.9211843367,0.999598674526959,"log_lik[29]"
-5.23066711362417,0.00248679460306142,0.293200003351103,-5.90031707731434,-5.40533719588119,-5.19562371259997,-5.01993732953204,-4.76230226569278,13901.0661349138,0.999675613864224,"log_lik[30]"
-1.51477064974565,0.000888234178672115,0.106639818339476,-1.75212777294699,-1.57920333957753,-1.505409217635,-1.43958428323019,-1.3339837937042,14413.9772451913,0.999923420643796,"log_lik[31]"
-5.22065361532432,0.000473397284322994,0.0316993545122514,-5.30416575906155,-5.23243574824727,-5.21386789024351,-5.20045259562555,-5.17928754945819,4483.83180514778,0.999597361419877,"log_lik[32]"
-2.05298865498107,0.000771603820282825,0.0799980266162355,-2.25004256209477,-2.09623315112193,-2.03733755576469,-1.99261603425371,-1.94998241612445,10749.0432310739,0.999627498272173,"log_lik[33]"
-3.30829014109433,0.000495637878440837,0.0416639658016317,-3.42099439559444,-3.3232480069749,-3.2963745422915,-3.2811437039582,-3.26056364340628,7066.30263618984,0.999796214117549,"log_lik[34]"
-4.95041864545903,0.00121976685602256,0.13163650578277,-5.24306268463642,-5.0335089247117,-4.93852721727379,-4.85488667755985,-4.73053630898097,11646.5966381761,1.00024811881463,"log_lik[35]"
-4.72215496882651,0.00070868292979958,0.0660101932833642,-4.89253343558465,-4.75128217955007,-4.70366744251257,-4.67488431329485,-4.64514518404101,8675.97046537231,1.00002663236795,"log_lik[36]"
-5.70237347702571,0.000968792562935355,0.106342019995043,-5.96147688435685,-5.76036774671599,-5.68210176088985,-5.62093011124503,-5.56070260033392,12048.9227157507,0.999986101336213,"log_lik[37]"
-5.04014702522321,0.00122783547582547,0.131364270744024,-5.3673478498706,-5.10963035781862,-5.01479309658475,-4.9430998846054,-4.86432346262338,11446.5382502035,0.999864331196806,"log_lik[38]"
-4.53740312649968,0.00124990104207595,0.135847211090568,-4.8747447715102,-4.60961085451216,-4.5150992862737,-4.43808992498701,-4.34452535649184,11812.7277138798,1.00009667116615,"log_lik[39]"
-5.78117785835961,0.000455533382716914,0.0290988753564138,-5.85683459815276,-5.79204791755737,-5.77568946571188,-5.76302890403977,-5.74153333517891,4080.4869287541,1.00045544082951,"log_lik[40]"
-4.42027942996832,0.00143526131832188,0.174718714925247,-4.79284004478839,-4.52969313985889,-4.40837084667157,-4.29796832113705,-4.1104081540978,14818.9315775464,0.999889581023856,"log_lik[41]"
-3.9895323539039,0.000503296549756437,0.0326705783132944,-4.07793971403413,-4.00061805884549,-3.98211184552336,-3.96918350779042,-3.94853145303972,4213.72062444923,0.999866917381982,"log_lik[42]"
-6.53894971122701,0.00071025323943445,0.0625168558342125,-6.70686644022571,-6.56325973120943,-6.52035834111985,-6.49651171901451,-6.46956983459555,7747.61104073279,0.999841332561806,"log_lik[43]"
-6.57614869501112,0.000462837047733905,0.0377407011085759,-6.67695446882382,-6.59050710282429,-6.56675157978339,-6.55195769847751,-6.52882582702749,6649.11276112954,0.999899956396325,"log_lik[44]"
-5.07489719533911,0.00055719579169859,0.0334108337361658,-5.16002565093449,-5.08585012182785,-5.06708255341124,-5.05456818668235,-5.03401152299328,3595.49733334164,1.00051204147685,"log_lik[45]"
-5.48891217406139,0.000912110097025924,0.107099327815745,-5.7310784133007,-5.55358560229644,-5.47751493227253,-5.41136173977387,-5.31386630866756,13787.2916777898,0.999682381150928,"log_lik[46]"
-7.82204838839164,0.000527309144204842,0.0407117488888096,-7.93124081935735,-7.83630245687118,-7.81157346012787,-7.79640565916316,-7.77343877927797,5960.85987884713,1.00014186195118,"log_lik[47]"
-6.43896040622959,0.000410713679562548,0.0272369704689802,-6.50682185702466,-6.44986040822829,-6.43390095714199,-6.42170477177945,-6.40029425922732,4397.83836706017,1.00017677303059,"log_lik[48]"
-5.53828595509966,0.00102297842248494,0.110227675345696,-5.79103642825393,-5.60461664248285,-5.5262048672173,-5.45750115130176,-5.36172676863739,11610.4312248732,0.999724009409407,"log_lik[49]"
-5.86400298535088,0.00051619867589092,0.0390329393860738,-5.96867778914426,-5.87656562246201,-5.85398271730725,-5.84002988892433,-5.81807040643186,5717.79712515565,0.999740473597283,"log_lik[50]"
-4.86022468308797,0.00056567801504709,0.0576535676281456,-5.00042745400445,-4.88951701960494,-4.84624917642699,-4.81833255771463,-4.78685980908933,10387.5654445358,1.00086505993554,"log_lik[51]"
-3.71307603403464,0.000637884279068355,0.0554897689303294,-3.8568236825927,-3.73907515468799,-3.69833530200036,-3.67360317966904,-3.6458223995333,7567.31887515763,1.00011869375686,"log_lik[52]"
-5.52456236246064,0.000978955367639282,0.108527947350751,-5.7660542293688,-5.58935650369139,-5.51263507918543,-5.44452641403456,-5.34884248916742,12290.155962035,0.999858736437749,"log_lik[53]"
-5.66425146195547,0.000713949081414836,0.0764162865954283,-5.8561255283137,-5.70122329794557,-5.64606480444797,-5.60721089528769,-5.57204972941586,11456.1154293373,0.99971342945935,"log_lik[54]"
-3.72707852283617,0.0019261764791393,0.224716952987967,-4.18429221095126,-3.8745136036955,-3.72060707692531,-3.57103448256034,-3.31496272130992,13610.6706269188,0.999793603425394,"log_lik[55]"
-2.66452773496088,0.000395322373535853,0.024496283872935,-2.72953868689838,-2.67318529300518,-2.65922292876975,-2.64929217399232,-2.63253024936978,3839.7029184065,1.00149098573103,"log_lik[56]"
-3.89627672532249,0.0017916508596294,0.219096660156349,-4.34403760202576,-4.03967762843287,-3.88991814273714,-3.74526514388702,-3.48276077334465,14954.2539050416,0.999698274360406,"log_lik[57]"
-1.68808090664787,0.000417572028512973,0.0408093524831636,-1.79594952493102,-1.70490168889797,-1.67650138707454,-1.65908623129016,-1.64298875469335,9551.17075124723,1.0003109418978,"log_lik[58]"
-5.02299326402707,0.000877839336928657,0.0987354170551462,-5.25304677431634,-5.08146653728657,-5.01026138273693,-4.95091536997964,-4.87033263044817,12650.7377708151,0.999971859369583,"log_lik[59]"
-1.4180702983304,0.000796039294479499,0.0915864628009758,-1.62130502133884,-1.47464890608861,-1.40749315798254,-1.35110740770414,-1.26835772252696,13237.1216570181,0.999837649704182,"log_lik[60]"
-5.54324219062939,0.00362223496354931,0.425285624342577,-6.45646169067976,-5.81537910794678,-5.50834117059077,-5.24212742896808,-4.80194511568391,13785.0443924091,0.999646232555107,"log_lik[61]"
-5.25910333973722,0.000528108054355354,0.0333668046437953,-5.35169748337676,-5.27041048986621,-5.2517444380824,-5.23856856309703,-5.21609606968402,3991.93678255566,1.00021190993205,"log_lik[62]"
-4.80060543934905,0.000835705599432973,0.0833801007985929,-5.0088599693679,-4.84134422892653,-4.78092286007097,-4.738427156687,-4.6990872788101,9954.4714994029,0.999953386340651,"log_lik[63]"
-5.53987318703618,0.000713147546449078,0.0730345464609703,-5.72686715507196,-5.57570317291888,-5.52155014551749,-5.48496866330248,-5.45237004280932,10488.1258176526,1.00004533651746,"log_lik[64]"
-4.80625369167709,0.000843759128317757,0.0812229887829382,-5.02157641274059,-4.84302399942147,-4.78438209645005,-4.74677413262226,-4.71371875623509,9266.61167455074,0.999952811688692,"log_lik[65]"
-3.7998913069881,0.000594027497596145,0.0553756189982794,-3.94207929729176,-3.82555592499939,-3.78546918301837,-3.76058469754272,-3.73323456841131,8690.08630799908,0.999667343557679,"log_lik[66]"
-6.3033087286696,0.00110650875131147,0.12061531452555,-6.59497420578585,-6.37079008371165,-6.27951491148497,-6.2144438851484,-6.14064497325037,11882.1546668258,1.00022763964933,"log_lik[67]"
-4.53611485683117,0.000553980962695186,0.0471420027890305,-4.66250102755003,-4.55417116602736,-4.52269465272839,-4.50481821186608,-4.48115776853866,7241.46401932059,1.00014917863514,"log_lik[68]"
-4.18675526260238,0.000748467699525048,0.0694574606751936,-4.37401864997912,-4.21706090652686,-4.16747234031277,-4.13720830151065,-4.10918292792262,8611.75523283694,0.999864129869957,"log_lik[69]"
-6.53190221835464,0.000715539590742635,0.0632496188480651,-6.70149930010709,-6.55682559139825,-6.51308703314476,-6.48882488079221,-6.46158615426109,7813.55168003599,0.999841393621799,"log_lik[70]"
-6.64969028434078,0.000425012133693837,0.0278490391585729,-6.72441114076302,-6.66031164762899,-6.64455346974455,-6.63206163870257,-6.6110047804915,4293.5623483363,1.00059764633671,"log_lik[71]"
-4.97908581591834,0.000525132228186192,0.030842588162278,-5.06285268557367,-4.99005202161018,-4.97249349562037,-4.95993916382419,-4.93905556487146,3449.56461887837,1.00123537685496,"log_lik[72]"
-5.47145530374131,0.00104597874641834,0.125707434753326,-5.74747041149718,-5.54921727676172,-5.46073038515925,-5.38183292718023,-5.25718303129875,14443.6251232189,0.999682878284472,"log_lik[73]"
-7.79710506667781,0.000507093297370038,0.0378092116786753,-7.8974493787714,-7.81007914140855,-7.78809479159372,-7.77360135337904,-7.75095409315768,5559.29223877389,1.00017412379761,"log_lik[74]"
-6.35116190832476,0.000429308804905987,0.0319724261033488,-6.43644125167331,-6.36279004444981,-6.34454324511773,-6.33094992922105,-6.30954135337306,5546.40518366902,1.00006303435986,"log_lik[75]"
-5.6014281670699,0.000743071253648859,0.0754590573286383,-5.78829091805485,-5.64254459615509,-5.58785069676662,-5.54480873556525,-5.49863246600233,10312.4493809318,0.999770076124409,"log_lik[76]"
-5.67779408536419,0.000473314287069759,0.0360392420975369,-5.77282433071232,-5.69148223479144,-5.66919277113328,-5.65468359884045,-5.63212881213465,5797.65102595639,0.999624902345441,"log_lik[77]"
-4.94765543856484,0.000461366389618724,0.0358330408903105,-5.04138037143655,-4.96125736624536,-4.93914436991372,-4.92436666602384,-4.90260315153823,6032.19571821441,1.00139075767551,"log_lik[78]"
-4.4795931607165,0.00127006629496316,0.141112766512415,-4.81878252258786,-4.55875860569141,-4.45729093410969,-4.37536824850146,-4.27603518368971,12344.6798361281,0.99978469454311,"log_lik[79]"
-5.64255654659716,0.000602592527058348,0.0551132425663002,-5.78071925629264,-5.6689120395319,-5.62906163672534,-5.60316838048283,-5.5750513861247,8364.97107481285,0.999942442608353,"log_lik[80]"
-5.40420255073712,0.000432423231026199,0.0300668896615105,-5.48078646286801,-5.41497721106006,-5.39822735617287,-5.38538626363706,-5.36404995663337,4834.58246735157,0.999685898740204,"log_lik[81]"
-3.19677772654218,0.000952538043845026,0.103749529206709,-3.43236966058525,-3.25957009245475,-3.18448938181755,-3.12133021901537,-3.0294150815269,11863.3572533975,0.999758768544943,"log_lik[82]"
-2.46601090085568,0.00066521635958928,0.0707772763996317,-2.6339136497311,-2.50567820111613,-2.45425840082887,-2.4139069733631,-2.36511402596527,11320.4020250027,1.0002162626976,"log_lik[83]"
-3.59924517533987,0.000886548444074141,0.10220650859578,-3.831941547547,-3.66070200093792,-3.58782332425322,-3.52481138003869,-3.43717096542422,13290.831801773,0.999756650629479,"log_lik[84]"
-1.53481204000728,0.000915463658459528,0.11005237039089,-1.7791841353263,-1.60150947381754,-1.52540315883591,-1.45718336400227,-1.34681663246358,14451.6217186079,0.999920353174178,"log_lik[85]"
-5.03054781356615,0.000866628591421496,0.0972092068181605,-5.2580547839886,-5.08797536437734,-5.01771867328935,-4.95957186491465,-4.88163649274425,12581.9736998254,0.999968137014374,"log_lik[86]"
-2.03386738507906,0.000710135699754387,0.0717283727094681,-2.21401758141205,-2.07132686381808,-2.0181700395808,-1.97932716327269,-1.9461046314171,10202.3275935793,0.999617953180202,"log_lik[87]"
-4.30827526932583,0.00193271304657224,0.225302515597448,-4.81080680485568,-4.44812434084733,-4.28168257914195,-4.14484734204272,-3.94172972105593,13589.3074691831,0.999601739782243,"log_lik[88]"
-4.95508938777977,0.00140498072163492,0.153597254505207,-5.28823473285275,-5.05366462958521,-4.94434679997165,-4.84487799290537,-4.68910025280979,11951.6034659232,1.00021289330795,"log_lik[89]"
