"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-7.01009277039261,0.000773843774457367,0.0677147691237517,-7.14161931323713,-7.05482984139773,-7.01260237335929,-6.96634703125705,-6.86937800059833,7657.02769645478,0.999907885031779,"alpha[11]"
-6.10540336125251,0.00075252972967286,0.0691396311229527,-6.2394287240384,-6.15095731351377,-6.1057584901729,-6.0603408651286,-5.97089599914495,8441.25057542736,0.999896476114154,"alpha[12]"
-7.80750744880033,0.000764420033687645,0.0682798594235699,-7.9373542771633,-7.85500636690743,-7.809338788852,-7.76098540701303,-7.6705533447081,7978.49754665654,0.999630344427958,"alpha[13]"
-7.5780469848625,0.000767581312677544,0.0684887759636946,-7.71017047052202,-7.62585956519614,-7.57797870955834,-7.53252018234866,-7.44296105576044,7961.41060759394,0.999943449365523,"alpha[14]"
-8.50154891090706,0.000744133672289906,0.067711856681278,-8.63056205684676,-8.54840335025087,-8.5020442514165,-8.45666234227957,-8.36673672413122,8279.94650710266,1.00017420876043,"alpha[15]"
-7.20810713143845,0.00079819617734166,0.0679338844219574,-7.33963595515027,-7.25535645708817,-7.20916080691402,-7.16379844774495,-7.07036707862713,7243.58580370228,0.999677760696583,"alpha[16]"
-7.49898795022853,0.000773624772977686,0.067589580974822,-7.63237942133661,-7.54476402570106,-7.50069502731891,-7.45308721703914,-7.36405078425397,7633.06167572467,1.00058688251346,"alpha[17]"
-6.93225311635864,0.000779079796755813,0.0676420033736416,-7.06505234111148,-6.97764834124209,-6.93143379890307,-6.88768248688898,-6.80019602850253,7538.22400788957,0.999837781377394,"alpha[18]"
-7.10904555878883,0.000792508334928941,0.0672772602506947,-7.23545227174426,-7.15489718969657,-7.10949925781373,-7.06448871007992,-6.97282211387326,7206.57511372121,1.00009790357986,"alpha[19]"
-7.61663068139493,0.000828445153391641,0.069479608344922,-7.75056274115425,-7.66530213940613,-7.61674282727919,-7.57047088980328,-7.4782791547736,7033.75440639934,1.00092511191635,"alpha[20]"
-7.24924511423276,0.00080190667449003,0.0675210577724763,-7.3770453332649,-7.29600688519309,-7.24984242367649,-7.20343827187397,-7.11551061233885,7089.74831404268,1.00024354188051,"alpha[21]"
-9.31323200422429,0.00113028390104571,0.098229847960412,-9.50868746685679,-9.37874876254705,-9.31208253039858,-9.24640311514763,-9.12524999782879,7552.86739623682,1.00010609392602,"alpha[22]"
-7.22442767109171,0.000737176206385185,0.0666682727390012,-7.35207907590278,-7.26912173311107,-7.22602627202555,-7.17958576581137,-7.09218827566291,8178.91676555829,1.00009128742015,"alpha[23]"
-7.51947818709164,0.000798650983852396,0.0685203708993736,-7.65089811762191,-7.56570661673469,-7.51968025504069,-7.47416454292867,-7.38216905249313,7360.80560258321,1.00004228809024,"alpha[24]"
-7.89657261696827,0.00080093581152292,0.0678278585562193,-8.02679092856525,-7.94201486625079,-7.89793958592588,-7.85131818075295,-7.76064500324272,7171.67808342423,1.00064148014783,"alpha[25]"
-6.4888224019173,0.00074562483999776,0.0669085632170315,-6.61888679169122,-6.53367706782155,-6.48960011436646,-6.44366277987837,-6.35680293381839,8052.35053592006,0.999852650658651,"alpha[26]"
-7.304125678454,0.000839031702357149,0.0686074450494589,-7.43975620250932,-7.34988130811145,-7.30397772746403,-7.25748567350962,-7.17044482453363,6686.29835088678,1.00010738928035,"alpha[27]"
0.516674868109504,0.00174747931537111,0.0545931770283325,0.410356506599557,0.479995450562827,0.516046339396902,0.552933142692132,0.623885967387515,976.006364568443,1.00507723415875,"beta_st[1,1]"
0.51332375935565,0.00149607186778934,0.0511122939059655,0.414787452189165,0.479167506763159,0.512611898574753,0.546950905200186,0.614897781597389,1167.20148596044,1.00499598048144,"beta_st[1,2]"
0.508778929206038,0.0012912713579458,0.0492773150936742,0.411645516722216,0.475103345624988,0.508376429953669,0.541741259128001,0.606924554880791,1456.32745875249,1.00426517158995,"beta_st[1,3]"
0.501960745720899,0.00100592753724449,0.0477430685803932,0.409215742186617,0.470731307140998,0.501273903182055,0.533745458848902,0.597702858486668,2252.61651365462,1.00359944548575,"beta_st[1,4]"
0.494753635161186,0.000655041350403227,0.0462537842122205,0.403746114131201,0.4640682584873,0.494586044201971,0.525053472501763,0.585937073017772,4986.05548777987,1.0022999348132,"beta_st[1,5]"
0.486627272671543,0.000516590522969848,0.0456443481580553,0.396090385141219,0.456639621954405,0.487352500822819,0.516606951420907,0.576805967515328,7806.94553329598,1.00052018796196,"beta_st[1,6]"
0.478219042460401,0.000484423673728686,0.0445811335905601,0.390511180471483,0.448161018554786,0.478392860315644,0.507712596371148,0.566218465349354,8469.37761792794,1.00033352294484,"beta_st[1,7]"
0.469045979220509,0.000492130110841321,0.0444352352927259,0.380288383558703,0.43934049400533,0.469978711425607,0.498408698781992,0.555030746341651,8152.58043423478,1.00081952471329,"beta_st[1,8]"
0.46150294536982,0.000591618215814685,0.0447845961042977,0.371707905623525,0.431719492599458,0.462075311251686,0.491697021978488,0.547840838921589,5730.25895992095,1.00147425755639,"beta_st[1,9]"
0.457224557033601,0.000707756939470749,0.0460460636642769,0.365686890009747,0.427376609934259,0.458138464432006,0.48732440668574,0.546059841999882,4232.69277364137,1.00159535409886,"beta_st[1,10]"
0.452511121638433,0.000886609047423505,0.0479698444890621,0.354805376942022,0.421154704836163,0.454193680346564,0.484507796031143,0.54529811134612,2927.33417956391,1.00248378789492,"beta_st[1,11]"
0.450701189483435,0.000953220916079059,0.050356302654649,0.349628220831411,0.417491000427976,0.451994077223008,0.484986462142255,0.54726200575545,2790.74749516038,1.0024131134743,"beta_st[1,12]"
0.447345999257612,0.0010742512934545,0.052090119083003,0.341767064720268,0.412596114553578,0.448997773323125,0.483109695929104,0.546976262969035,2351.25065751367,1.00277193723819,"beta_st[1,13]"
0.446035764106532,0.00106155995336629,0.0545952336308114,0.332826408196599,0.410274411319851,0.447164388141796,0.483526062893223,0.548502782713311,2644.96789113118,1.00321408890882,"beta_st[1,14]"
0.444528688155312,0.00127525638916164,0.0576694083766217,0.326541471396665,0.407050697910607,0.446946137908961,0.483419504044216,0.552174273382711,2045.0125425599,1.00345933855413,"beta_st[1,15]"
0.637202720967928,0.00161230232430715,0.0582022349455834,0.52546915510077,0.597850357293819,0.636337739814619,0.674957539683886,0.755759196246335,1303.12586015987,1.00499949213729,"beta_st[2,1]"
0.63207872391793,0.00136527547634775,0.0541261809748543,0.529072517310695,0.595616916057434,0.631222398056211,0.667678910254835,0.742283019651939,1571.71642589412,1.00430969084108,"beta_st[2,2]"
0.62368634831705,0.000874477406946703,0.0502820236309486,0.526433631385289,0.589914334685707,0.623036772534268,0.657065382854187,0.723982598598067,3306.19381139314,1.00204925088631,"beta_st[2,3]"
0.615200273582639,0.000575862087310004,0.0481036854076177,0.521239269921168,0.582779789616664,0.614514726269541,0.647109383455971,0.710377188896042,6977.81943559277,1.00048343861978,"beta_st[2,4]"
0.606569260534106,0.000527654091003643,0.0463965159912597,0.516186438846809,0.575592539764029,0.60578459463809,0.638430644043365,0.698254450590968,7731.64882821096,0.999541779366202,"beta_st[2,5]"
0.597843371536067,0.000522716404851761,0.0457750930125147,0.508357304057839,0.566979919740879,0.598501092456428,0.628767281725505,0.686117414608654,7668.7787916487,0.999978005980295,"beta_st[2,6]"
0.590378332783637,0.000596452539434577,0.0454339691938273,0.500742659064329,0.559770758044385,0.590699085343527,0.621521120561635,0.678853961337809,5802.42551965556,1.00072884674858,"beta_st[2,7]"
0.58590462831939,0.000704673467298677,0.0456775087111688,0.496650104087682,0.555272734601334,0.586639784081349,0.617053795891653,0.674591231698522,4201.73810362434,1.00176934786124,"beta_st[2,8]"
0.584538436889596,0.000729309045617618,0.0464105541326625,0.491732218445476,0.554036890401632,0.584568368747121,0.616163646609764,0.675380118826093,4049.58302529335,1.00185502316948,"beta_st[2,9]"
0.587439330134343,0.000627345989956674,0.0476207304959571,0.492367997695754,0.556156473497808,0.586864072934543,0.620286182468294,0.680651556156355,5762.06102750032,1.0006601492104,"beta_st[2,10]"
0.592591643007412,0.000557462275305743,0.0495775725430595,0.49455244618342,0.559507553926798,0.591945455033981,0.6259867571573,0.689117654678612,7909.32736491875,0.999895260137966,"beta_st[2,11]"
0.59640418641079,0.000584945941752379,0.0523782047935992,0.494300442781095,0.562025493849918,0.596628555244118,0.631256240884722,0.701339870994066,8018.06835256533,0.999748057332943,"beta_st[2,12]"
0.598202916713435,0.000591536332639439,0.0548213500217011,0.490182206331307,0.562063401717504,0.597935664804587,0.634679584225372,0.705255406890041,8588.88135241703,0.999860357652427,"beta_st[2,13]"
0.599220095980057,0.000608769306169853,0.0574816104849623,0.483800944545838,0.561032967619806,0.599065988828402,0.637970867295675,0.713528426365149,8915.63663378916,0.999900959320048,"beta_st[2,14]"
0.599410219320605,0.000650729788245783,0.0609567958978733,0.477053111540974,0.559821242783726,0.599760867720351,0.63931848896055,0.719357640810067,8774.91435393222,1.00035539646354,"beta_st[2,15]"
0.58333874294843,0.00387964705535265,0.063887347107108,0.451864970084716,0.541784819887777,0.585713528562811,0.626206370898506,0.702729724826349,271.172267702151,1.01251594092466,"beta_st[3,1]"
0.588035237992355,0.00353502442373055,0.0603473874183632,0.462848381457797,0.549806906032555,0.590133141491292,0.628917687510576,0.700474520802144,291.428559056507,1.01155671945369,"beta_st[3,2]"
0.598763792932524,0.0025780431288621,0.0568064782585977,0.483638264970516,0.562365327491368,0.599985764354731,0.637305421195727,0.704472971830792,485.529223364678,1.00807564544555,"beta_st[3,3]"
0.6061957562872,0.00172892479404388,0.054311599601376,0.497418495305685,0.571070021832136,0.606757898326496,0.643678233761988,0.708286435826348,986.808730235703,1.00526694345586,"beta_st[3,4]"
0.61361462609505,0.00138992680598305,0.0517529123657513,0.508103513745363,0.579995147414469,0.614202625157543,0.649142994889181,0.711563850349472,1386.39099056522,1.00362784425232,"beta_st[3,5]"
0.620726598981477,0.00107318144902585,0.049846874103464,0.520601131779154,0.588277488962831,0.621328469259661,0.655262820905671,0.715804697814878,2157.39438501074,1.00251438605363,"beta_st[3,6]"
0.627866837161893,0.000765326193961133,0.0481632226455335,0.531617202053471,0.59548319890699,0.62818460672282,0.660630260220158,0.721637899792411,3960.38968901093,1.00146845669931,"beta_st[3,7]"
0.637473038028044,0.000579153185608723,0.0471289167806066,0.543445800068303,0.605974439035426,0.637680515853722,0.670261861521046,0.72837596376214,6621.98232057608,1.00035203762069,"beta_st[3,8]"
0.647988105312469,0.000535484143376737,0.0467136235406492,0.55742515172898,0.616497192081452,0.648239058552482,0.679764826809942,0.737909338253699,7610.16166475186,0.999950720395271,"beta_st[3,9]"
0.65947130953137,0.000560350225204424,0.0472309422096653,0.566974752756533,0.628129304549749,0.659137704967621,0.692060492993645,0.751828407875967,7104.50979205481,1.00054300677179,"beta_st[3,10]"
0.669456367993537,0.000677484060573659,0.0478183339758566,0.577407276896631,0.637728895267659,0.669886641301679,0.701762709360866,0.761750651878612,4981.85081486278,1.00203287876974,"beta_st[3,11]"
0.679938215847394,0.00115251149860718,0.0496432131987609,0.582854522749825,0.645968432875353,0.680362236561386,0.713319064436031,0.776793426316398,1855.36446098817,1.00472170580769,"beta_st[3,12]"
0.694267815157932,0.00232671807591391,0.0526257426265376,0.589836378136889,0.659233299934665,0.693291129472305,0.72931948262745,0.796910780976626,511.574569192268,1.00916216427126,"beta_st[3,13]"
0.706165947220289,0.00329678123707881,0.0558165418193727,0.598623478172973,0.668926090974182,0.705252247033981,0.743380630079473,0.818118562993545,286.645805985733,1.0130208969823,"beta_st[3,14]"
0.71587410494833,0.0040413441773218,0.0601363381193317,0.600195625058844,0.67486488855758,0.714391054611408,0.755657787424405,0.839000607980084,221.422771056554,1.01611155651125,"beta_st[3,15]"
0.646098581478825,0.000749246476341943,0.0642801342566075,0.516471899860195,0.604454162409048,0.647185738351264,0.688765129311516,0.770286962382538,7360.44601976229,1.00085913943062,"beta_st[4,1]"
0.645584262387221,0.000724690855845792,0.0609338025110472,0.521773313954646,0.606717864109135,0.646039788513095,0.68621644810437,0.765635379748715,7069.86300627999,1.00105344092109,"beta_st[4,2]"
0.648163419543281,0.000665727809301174,0.0579087407884589,0.532178808958063,0.610893872896057,0.648375577583845,0.686136981352073,0.762239365149018,7566.49666129762,1.00029962528894,"beta_st[4,3]"
0.650580834451355,0.000656226573220823,0.0561410055791918,0.538770051455872,0.614518783288687,0.650607934254876,0.687954982442889,0.762334106896785,7319.01688680743,1.00010861434404,"beta_st[4,4]"
0.65291486898832,0.000629711774429008,0.0541376348696831,0.545430511780431,0.61784092869686,0.652738241288216,0.688136493138344,0.762452320846033,7391.19958300358,1.00009543115784,"beta_st[4,5]"
0.654139696478275,0.000619783306812639,0.0526284490885918,0.54966424387678,0.619338705807111,0.65425059348499,0.689123871420742,0.757629515177384,7210.43380653936,1.00016089486761,"beta_st[4,6]"
0.655792366793843,0.000604961946324895,0.0519967415295675,0.552509995007519,0.621238547551113,0.654674855142601,0.69037629484684,0.758713963448402,7387.47701654741,1.00015847285538,"beta_st[4,7]"
0.658337343308346,0.000621275779882451,0.0516129270805266,0.556961351431885,0.623904920454637,0.657799099574822,0.692021798707549,0.76183267772529,6901.57374203249,0.999982274709165,"beta_st[4,8]"
0.660155080152129,0.000592219972880165,0.050887268337874,0.561352833430036,0.625935165978316,0.65917705877804,0.694102840451373,0.760615387844272,7383.32824302318,1.00005413789047,"beta_st[4,9]"
0.661121815678949,0.000589640430128585,0.0502500096785978,0.562760814787902,0.627481163196012,0.660627268277833,0.694441329891707,0.760551775297523,7262.69474356671,0.999909092961438,"beta_st[4,10]"
0.66260687360429,0.000581071951430309,0.0501629052572075,0.565612610027328,0.629155722222112,0.661830630156616,0.69566995576966,0.762214198962341,7452.56097359529,0.999895327118077,"beta_st[4,11]"
0.663096217181799,0.000553245417277418,0.0490286070432617,0.566931299401478,0.630041216173302,0.662437424692175,0.695505956126444,0.760260606519746,7853.5038118553,0.99997494739714,"beta_st[4,12]"
0.661797594428872,0.000581472916291572,0.0501474927965101,0.564018665832208,0.628146173525295,0.661246596192839,0.6945977386213,0.762409397800044,7437.71387354475,1.000003531244,"beta_st[4,13]"
0.660890209965022,0.000595413592458766,0.0527484783487586,0.557644557163797,0.625557313329599,0.660840338613949,0.695998634627058,0.766044172364235,7848.42264797124,0.999821278911733,"beta_st[4,14]"
0.658205575289647,0.000615694414292721,0.0567546637968747,0.546022155492949,0.620578099366972,0.658411312377754,0.695835652443924,0.770120280751612,8497.13823298416,0.999809621993962,"beta_st[4,15]"
0.704574245053327,0.000644562331306314,0.0514226222051701,0.600899608909384,0.671136574510332,0.704316479561292,0.739624475232328,0.802494035238538,6364.70962880334,1.00084820138695,"beta_st[5,1]"
0.70640259645991,0.000556355020856927,0.047882160649714,0.610679554437888,0.675109965719773,0.706484917374265,0.738166030397713,0.798436654094256,7407.01894414468,1.00024822376825,"beta_st[5,2]"
0.709049855319396,0.000513553441234641,0.045299022845886,0.622228493018588,0.678588673290399,0.708787650947527,0.739083844677481,0.799076296978756,7780.47981449586,1.00076442710342,"beta_st[5,3]"
0.712857610329701,0.000490100219509294,0.0439158660707414,0.627923355379739,0.683858195012078,0.712944338715417,0.741980608231743,0.800002560372784,8029.21541753305,1.00036006109743,"beta_st[5,4]"
0.717901320898353,0.000469604622989113,0.0431282829969964,0.632877121229964,0.688772785835382,0.718162741179304,0.746901506584165,0.80225199359201,8434.50519079052,1.00033823389185,"beta_st[5,5]"
0.721497415256292,0.000481588557554601,0.0428716794777762,0.638639430700858,0.691954535656406,0.72139158674299,0.750803834631135,0.804710031743589,7924.80664871596,1.00046471828697,"beta_st[5,6]"
0.724180688996114,0.000487041677309171,0.0429829492581861,0.64098816650364,0.695008896736781,0.724208219133849,0.753280394044382,0.808991629416805,7788.61379336256,1.00024675461076,"beta_st[5,7]"
0.725595174558574,0.000490513504983471,0.0432178682325559,0.641316435775443,0.69659201175507,0.72536048608415,0.754530646501438,0.809911057528297,7762.91344747043,1.00010991455465,"beta_st[5,8]"
0.726739516142925,0.000523725531074812,0.0437092040191201,0.642908307936324,0.697121019950621,0.726117875785593,0.756160948347568,0.813112533678169,6965.27557780644,1.00023223519818,"beta_st[5,9]"
0.726138793323806,0.000511890535729948,0.044939373486704,0.639135639484969,0.696350906586231,0.726061662013862,0.755823665193632,0.816255849349129,7707.25675324275,1.00008100600902,"beta_st[5,10]"
0.724449547545635,0.000526893611311518,0.0466752744743852,0.632796737634704,0.693392282977049,0.724616094542129,0.755756568135154,0.814365825081429,7847.43804401284,1.00019904017046,"beta_st[5,11]"
0.722632330602582,0.000537998299532219,0.0484689770739956,0.627138141372613,0.690453870353708,0.723007180111366,0.754784016978402,0.816055040933008,8116.44597664591,0.999994612537718,"beta_st[5,12]"
0.721065792375017,0.00054220919484362,0.050322999361736,0.622212765436912,0.68656354903309,0.721626480249822,0.754589499412827,0.819264067384295,8613.88917694485,0.99981358871229,"beta_st[5,13]"
0.719769031838752,0.000559382323466937,0.053087766837293,0.616591305136068,0.68482387571508,0.720663180995592,0.754925272422058,0.824290932160938,9006.81903155038,0.99970483454718,"beta_st[5,14]"
0.718259142417939,0.000590064444768633,0.0558199505022533,0.606716539815046,0.681927353407354,0.718148163271873,0.754601845933474,0.828488149600242,8949.11319489401,0.999700403059854,"beta_st[5,15]"
0.594217944809111,0.000535629228239419,0.0477218135739946,0.501695396835741,0.562479776461416,0.594130207984613,0.626880192809995,0.688242391678197,7937.89490082061,0.999963333008839,"beta_st[6,1]"
0.593925529008733,0.00049788305545014,0.0446418057912875,0.507695839638545,0.563930414687391,0.593225515462365,0.623953732904452,0.681656784483963,8039.49585039392,0.999871519019496,"beta_st[6,2]"
0.592324503477721,0.000478418843373077,0.0423809354417553,0.510090209315623,0.563469346495999,0.591992405160333,0.620593904597723,0.675987661217711,7847.37710527445,0.999870093001776,"beta_st[6,3]"
0.591157872148322,0.000440022256711001,0.041089697582116,0.511956976026103,0.56323883001204,0.59083933340299,0.618473784803791,0.672655715101356,8720.00234466288,0.999679501191946,"beta_st[6,4]"
0.589515982153666,0.000454020225851449,0.0406692196557878,0.510178146471942,0.562080354313535,0.589081674009375,0.616723985198601,0.668844540117303,8023.82185785286,0.999890234336085,"beta_st[6,5]"
0.588341607207113,0.000460048737062402,0.0409474451928541,0.508556351949571,0.560900812570951,0.587912642845957,0.615455941074933,0.669260311453222,7922.20242211848,0.999947369663779,"beta_st[6,6]"
0.587584163951968,0.000455722483340608,0.0420064218945212,0.503960550934629,0.560013130145481,0.586716821252298,0.615535813736465,0.67059364594158,8496.31233574904,0.99999111874022,"beta_st[6,7]"
0.588812102789523,0.000458648128397562,0.0428698962716195,0.505018669172401,0.560444474784876,0.589216595978306,0.617090501707072,0.675567713165099,8736.66360692822,1.000293445109,"beta_st[6,8]"
0.590047872789664,0.000488369727360964,0.0444925752468702,0.504077355030935,0.559825927169387,0.589638693846948,0.619792096645064,0.678105445399934,8299.99090206307,1.00003069636319,"beta_st[6,9]"
0.591294035478253,0.000501515976264109,0.0461494104632014,0.499421069731511,0.56088572961577,0.591267912166278,0.621177057545091,0.683839914427469,8467.64749310553,1.00015823841293,"beta_st[6,10]"
0.592449416359363,0.000526868039399446,0.0482337944080753,0.495561144266572,0.561011425328377,0.591898439094497,0.624382994129579,0.688276376391107,8381.06380558227,1.00027657558297,"beta_st[6,11]"
0.59308327432852,0.000543784264124562,0.0504925076818541,0.49246212364896,0.559792475202702,0.593940922989913,0.625897193689085,0.693644667899256,8621.85289213903,1.00004381073249,"beta_st[6,12]"
0.593187967723191,0.000551106923394536,0.0529545437294896,0.486723892420657,0.55815746679364,0.593809703739593,0.628109364405261,0.69690660963871,9232.82761201762,0.999876087040928,"beta_st[6,13]"
0.592942766173176,0.000578654523443798,0.0555115854537188,0.48180208815584,0.556539586931908,0.5931245125125,0.628965879051518,0.702922005464485,9202.9816850265,0.999771386198922,"beta_st[6,14]"
0.593345426554934,0.000618970523227137,0.0587218298308973,0.474861530614931,0.555504933379242,0.593366255546516,0.630528748775876,0.708696265306612,9000.34641759844,0.999857686815459,"beta_st[6,15]"
0.45456197056152,0.000605932130416798,0.0514496890637429,0.352299586071431,0.420228951106836,0.455214915141601,0.48979471111079,0.552609229985844,7209.70582148151,1.00129009595954,"beta_st[7,1]"
0.456224613348702,0.000531950854309985,0.0483822824155619,0.360376985030061,0.424526277929292,0.457199194842323,0.488540381313342,0.548741645908562,8272.36489523488,1.00088588336197,"beta_st[7,2]"
0.457814441324515,0.000532660823865709,0.0470751389011539,0.364426344038585,0.42706743522438,0.45871732495701,0.489579212232374,0.549278830719586,7810.55162579101,1.00104452364072,"beta_st[7,3]"
0.461320603439905,0.000503448796454592,0.0463389613164302,0.36877031372534,0.431447057769472,0.461739822261808,0.491860048308543,0.551102317896695,8471.92253112505,1.00074488063135,"beta_st[7,4]"
0.464390044373991,0.000477785082692084,0.0452901717615185,0.376703551503716,0.434723274414337,0.46431613529825,0.494568509832228,0.553829496127563,8985.5106470177,1.00052058919192,"beta_st[7,5]"
0.468638604777583,0.000487736055238104,0.0445187448603435,0.38239649332339,0.439056564482589,0.468446445955387,0.497800001945138,0.556653983483271,8331.36382560812,1.00049295042612,"beta_st[7,6]"
0.474353151584659,0.000485086782193271,0.0432329582168799,0.388802079796257,0.445458567605293,0.474697523408463,0.502902170598573,0.559052193449738,7943.11818378488,1.0011252947494,"beta_st[7,7]"
0.478144549367541,0.000475255725157591,0.0427476156387203,0.395872459323852,0.449494822251052,0.477823585032431,0.50688007418796,0.560875923370559,8090.38291412249,1.00103994168452,"beta_st[7,8]"
0.479409158031275,0.000508680579692466,0.0427945112644775,0.396183775707289,0.450829344890791,0.478994784105508,0.507510861927147,0.564816750616697,7077.59694281914,1.0010624894668,"beta_st[7,9]"
0.479545301754377,0.000501824640938432,0.044132090755692,0.391895213214043,0.450343329238506,0.479130457889072,0.509137294829283,0.567262951815738,7734.01553652691,1.00094269541146,"beta_st[7,10]"
0.479313295670512,0.000510118510986937,0.0453634801271223,0.389832157166796,0.449274545619083,0.479045730894038,0.510121547684641,0.567228756854946,7908.07105345903,1.00121727630919,"beta_st[7,11]"
0.478785617277585,0.000521726977146569,0.0468572099415316,0.385697730677555,0.448005335061718,0.478358382059949,0.510113407340249,0.570509927064342,8066.14944024766,1.0011921589543,"beta_st[7,12]"
0.480065836391565,0.000533357273275824,0.0486730773749443,0.385303215507956,0.448547034049359,0.479733122192741,0.512873751167606,0.576240275588373,8328.00864676086,1.00087210266689,"beta_st[7,13]"
0.481554035247902,0.000557513966442583,0.0508661359881034,0.380284379201816,0.448219359948545,0.480928197166903,0.515542622764601,0.580151364381618,8324.26683310364,1.00089840526668,"beta_st[7,14]"
0.484110212652011,0.000579672075601898,0.0539965499436962,0.378042270194858,0.448420176145496,0.484401736258266,0.519646183657166,0.590484074697473,8676.9533859158,1.00130226738827,"beta_st[7,15]"
0.501988438050272,0.000578389892541441,0.0522467821816275,0.400015227287214,0.466751851089175,0.501489231245176,0.536190248834651,0.606846852049857,8159.76602479156,1.0001664059271,"beta_st[8,1]"
0.502200878521354,0.000522250057928282,0.0487447647524126,0.407220082272844,0.469078703725568,0.502691174454091,0.534283802613109,0.599525977970574,8711.62081499423,1.00081787468247,"beta_st[8,2]"
0.501685618918494,0.000530931125097209,0.0467621554437251,0.40980398057426,0.469808962561591,0.502175285056754,0.532883331064139,0.593017801167605,7757.33720802806,1.00111014346575,"beta_st[8,3]"
0.499755406328376,0.000496757504227422,0.0459788338915099,0.409352981091539,0.469186271398019,0.499942301283496,0.530352353184693,0.589658682798138,8566.96578066876,1.00097649281839,"beta_st[8,4]"
0.498469562713461,0.000506604234747238,0.045337925157517,0.407774461464873,0.468385574392063,0.498754813350021,0.528200830348226,0.587690637927908,8009.13567860346,1.00080318239984,"beta_st[8,5]"
0.496993337062323,0.000515486499001531,0.0451229163396195,0.407399857156362,0.467311468967022,0.49694174582855,0.526319602018465,0.585737032420116,7662.31021965312,1.0015509690769,"beta_st[8,6]"
0.495575602747103,0.00050854072827421,0.0445056663475258,0.408345567366052,0.466190447300041,0.495301111128173,0.525680592460909,0.583748913338664,7659.12459042345,1.0016904413538,"beta_st[8,7]"
0.493212220957374,0.000490028891129861,0.0442438933643274,0.409481250426596,0.46273474964571,0.493052359834322,0.522356192607403,0.581719003839011,8151.98368850708,1.00131073310537,"beta_st[8,8]"
0.490769777356556,0.000478872794171972,0.0443085292341729,0.403723422486319,0.461090668309033,0.490137237987916,0.51981256506534,0.577272841867387,8561.19402687687,1.00079075094068,"beta_st[8,9]"
0.48696332618929,0.000476872292076095,0.0444316323138304,0.401025628402879,0.45763690284055,0.48631002137176,0.516579806554318,0.574484948800957,8681.21193210625,1.00053924176421,"beta_st[8,10]"
0.481901899380469,0.000508454322029162,0.0450126111617962,0.394480199044455,0.452125034746087,0.481789018456346,0.512039860774842,0.570885718912993,7837.26491704044,0.999902505008995,"beta_st[8,11]"
0.477302136384454,0.000547432596950234,0.0463192658910945,0.384970887006434,0.447395536297336,0.477362328928593,0.508121287895786,0.567424475955022,7159.15932197589,1.00008633155415,"beta_st[8,12]"
0.474800263290929,0.00064568917408043,0.0480459217559571,0.378900351875252,0.442767607397378,0.475434141660183,0.506974251473351,0.569194732292534,5536.89196380193,1.00051747350552,"beta_st[8,13]"
0.472417061146284,0.000729929775485218,0.0505112525743006,0.370463212921899,0.43920364320637,0.473358635784502,0.50629511048441,0.570116946174362,4788.66125703303,1.00064770752024,"beta_st[8,14]"
0.472437105725222,0.000687100991123601,0.0533583122000572,0.364204641301337,0.437971994451095,0.473799612371785,0.507412998260219,0.57496335528785,6030.63463403535,1.00050868963261,"beta_st[8,15]"
