"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-0.270749968035454,0.000261094221715411,0.0336832329323804,-0.341737229934989,-0.292597577061198,-0.268638620650016,-0.247008874655195,-0.210669873969872,16643.0537642006,0.999901135923878,"log_lik[37]"
-2.82277419328113,0.000706973660642154,0.0910497459025131,-3.00773429700789,-2.88282998777926,-2.81948554665964,-2.75933740574093,-2.65326449089833,16586.3569942727,0.999664991837854,"log_lik[38]"
-4.75250856920455,0.000227858298302023,0.0241466795818574,-4.80196209760714,-4.76807079717043,-4.75141823029351,-4.73560931714792,-4.70824582632679,11230.1391912871,0.999825005778179,"log_lik[39]"
-3.34074717949203,0.000359144950449112,0.0467743828133859,-3.44155684007243,-3.3708107355618,-3.33778263519697,-3.30722450904897,-3.25892429516618,16961.9821594659,0.99956504727882,"log_lik[40]"
-2.93731611220851,0.000202467956424468,0.0222605793759214,-2.98478846562326,-2.9510584317411,-2.93626774681235,-2.92213778293171,-2.89688603349166,12088.1635768363,1.00007385066547,"log_lik[41]"
-2.35894577144652,0.000265393672350203,0.0332004312382246,-2.43492970449249,-2.37877624742089,-2.35563289877865,-2.33524047576492,-2.30455296228978,15649.7109866466,0.999777333911831,"log_lik[42]"
-1.34480579802783,0.000693443915479802,0.0876915728892436,-1.52146571457977,-1.40252688412032,-1.34267626135887,-1.28382811421266,-1.17872670061168,15991.6411646785,0.999680966320433,"log_lik[43]"
-1.56158426490225,0.000546898998055163,0.0697467238571142,-1.7090976255824,-1.60643641384615,-1.55710675134191,-1.51215050810208,-1.43718218297581,16264.2248620506,0.99961824009343,"log_lik[44]"
-3.13655052693655,0.000940383278523089,0.123513099710965,-3.38302332608246,-3.22064670986551,-3.13395568088137,-3.05015622907265,-2.90281826251506,17251.0782780826,0.999774742892649,"log_lik[45]"
-1.78385055380796,0.000206695480687453,0.0244964451316387,-1.83852997471628,-1.79812548444156,-1.78116306652134,-1.76639770441641,-1.74399682766699,14045.7252248398,0.999695358077891,"log_lik[46]"
-0.303084540586605,0.000329752411453761,0.0415076123988059,-0.389141217109794,-0.330450004096356,-0.300799979107492,-0.273831052484906,-0.227820368923861,15844.5367016635,0.999717380867045,"log_lik[47]"
-0.200031389891953,0.000240936623177111,0.0313733764538922,-0.267166148217752,-0.219779486088058,-0.19834224075973,-0.178127108506235,-0.143205031014147,16955.7452492533,0.999645598067702,"log_lik[48]"
-2.03071861674621,0.000453099874374869,0.060447547345577,-2.15597691170734,-2.06925888248572,-2.02818041208172,-1.98813669262913,-1.92130989506774,17797.9296026836,0.999672558921082,"log_lik[49]"
-0.163923885285932,0.000214341137924968,0.0291504631340593,-0.224978082401516,-0.182515511051761,-0.16186860551354,-0.14311198912723,-0.111656006164553,18496.08676993,0.999820596193929,"log_lik[50]"
-0.553959117242169,0.000417178675620092,0.0557653111859668,-0.668786796231201,-0.591239678031676,-0.551143177883771,-0.51492156372118,-0.452303202157877,17868.3338400191,0.999638641923644,"log_lik[51]"
-2.51086360086497,0.000173551997208346,0.0183383209194886,-2.54830178461876,-2.52279193390579,-2.51016911311531,-2.49845742240594,-2.47640568860424,11165.0302873791,1.0005595333091,"log_lik[52]"
-2.12415893937587,0.000631710649625044,0.0903306132612332,-2.30688454082561,-2.18262325315693,-2.12086116042331,-2.0623309146828,-1.95629401117548,20447.1847223839,0.99965714875982,"log_lik[53]"
-0.263835141418061,0.000265965515852325,0.0336713937259335,-0.334365963494735,-0.285786961463255,-0.262225260178798,-0.240084483702598,-0.204604198481518,16027.7117677719,0.999765160157279,"log_lik[54]"
-2.7162376983767,0.000267123399362878,0.0324850610319944,-2.78678966860477,-2.7362185113759,-2.71374436446771,-2.69298541763477,-2.66038069386723,14789.1600318384,1.00005392098066,"log_lik[55]"
-0.900677806102015,0.000549704924507158,0.0725086276966583,-1.05382905561077,-0.9480188762397,-0.89814833037326,-0.849862653971229,-0.766351523634894,17398.8328649417,0.999631252598243,"log_lik[56]"
-0.0990179484373629,0.000166396961410573,0.0220133052138014,-0.148131303980298,-0.112691976549689,-0.0971298439769499,-0.0831246271207141,-0.0617112150983231,17501.6795400631,0.999634454875963,"log_lik[57]"
-3.90276167849839,0.000998519248365385,0.126423005095805,-4.15830835755794,-3.98794851600773,-3.89921885646238,-3.81537812322599,-3.66328363076278,16030.2146021488,1.00004688226864,"log_lik[58]"
-3.32704171133817,0.000648985334407999,0.0819161124380091,-3.49408223074428,-3.38056511720868,-3.32493153679349,-3.27150795599842,-3.17549243888988,15931.948768226,0.999615926293751,"log_lik[59]"
-0.27019178460552,0.000260606384998801,0.0336198615712633,-0.341045143101311,-0.291998573992285,-0.268084718620001,-0.246496378299356,-0.210226145788891,16642.6215648364,0.999901169644396,"log_lik[60]"
-2.81585615607184,0.000704537662107783,0.0907255143177717,-3.00038189507638,-2.87565798402527,-2.8125697426075,-2.75259656724145,-2.64715722609452,16582.5169502013,0.999664641313116,"log_lik[61]"
-4.30968819298067,0.000484829210498903,0.06139531138421,-4.44202519507139,-4.34817470111246,-4.30681735721344,-4.26641087117671,-4.19964033435777,16035.8821967182,0.999991509317623,"log_lik[62]"
-3.20521568356014,0.00059674998817292,0.0796571717428161,-3.36789112635866,-3.25767523505344,-3.20225104711881,-3.14920180509817,-3.05498981133213,17818.2450333246,0.999655397035636,"log_lik[63]"
-2.84076781668646,0.000243969688537704,0.0303081708626523,-2.90744405947586,-2.85967097146497,-2.83783824271035,-2.81961985782764,-2.78916913606191,15432.9059780078,0.999841012395205,"log_lik[64]"
-1.83377846948501,0.000293661200148323,0.0350807232080934,-1.90985609266345,-1.85568340109396,-1.83062411552537,-1.80902489404351,-1.77502094050159,14270.655995974,0.999964204142456,"log_lik[65]"
-1.34895573943003,0.000694862283700298,0.08787226966392,-1.52586466183837,-1.40681458216623,-1.34683814934872,-1.28787106760523,-1.18253347397122,15992.1262374634,0.999681055529374,"log_lik[66]"
-4.48430940523211,0.00219491580445471,0.287067096983808,-5.06626876266598,-4.67416590739039,-4.47771052809451,-4.28563830506121,-3.94481811696043,17105.3160765588,0.999679059823508,"log_lik[67]"
-2.9522441523348,0.000670946712343066,0.0865664008042541,-3.12765406002335,-3.01009551417586,-2.94908489339805,-2.89165982889356,-2.79338197098661,16646.4896028816,0.999725189829975,"log_lik[68]"
-2.09347073573426,0.000205539699027306,0.0235940304487604,-2.14759696670976,-2.10726443470198,-2.09068586121359,-2.07695267036064,-2.05436706660157,13176.887515404,1.00048178566807,"log_lik[69]"
-0.304567489487136,0.00033119937145705,0.0416907149455539,-0.390996983052969,-0.33206335844274,-0.302274616863438,-0.275184946716744,-0.228964987479386,15845.2712376778,0.999717258494262,"log_lik[70]"
-0.201892061873111,0.000243021020156798,0.0316458030787866,-0.269601232207408,-0.221813768563368,-0.200193127099692,-0.179799446775265,-0.144559579869539,16956.8259840218,0.999645647780171,"log_lik[71]"
-1.97958261475767,0.000628554867093088,0.0842573582455068,-2.15037449871947,-2.03500203570426,-1.97680325108859,-1.92178738530362,-1.82162384573351,17969.222636058,0.999672947045462,"log_lik[72]"
-0.165141724086256,0.00021583576584755,0.0293552574046877,-0.226622320471507,-0.183865999437624,-0.163075780360818,-0.144184255083617,-0.112503229098658,18498.0078952242,0.999820538147826,"log_lik[73]"
-0.553084506893296,0.000416638916405714,0.05569213068322,-0.667753218278732,-0.59031271916608,-0.550269949911002,-0.514094101923054,-0.451566604055538,17867.6732166106,0.999638654432862,"log_lik[74]"
-3.10054391069197,0.00054126262837423,0.0666256115242802,-3.24643969502164,-3.14162767590406,-3.09424764122084,-3.05229480221414,-2.98844636474989,15151.8733722396,0.999725389629798,"log_lik[75]"
-3.8588762884047,0.000969084711331084,0.138083501212918,-4.14996230355178,-3.94595710756802,-3.84944423982981,-3.76242963448922,-3.61632319330736,20302.994488116,0.999662468402216,"log_lik[76]"
-3.30834490650137,0.00159361613824599,0.200471639699732,-3.70690910870295,-3.4419004462229,-3.30152429189846,-3.16851689267784,-2.93415851655923,15824.8079061052,0.999721595356851,"log_lik[77]"
-2.71520054251871,0.000265489654446791,0.0322463415166502,-2.78515948178984,-2.73499906463581,-2.71273724141172,-2.69212541707717,-2.65977944207254,14752.502400481,1.00005882976103,"log_lik[78]"
-0.900192759798916,0.000549486053771882,0.0724793451490363,-1.05329254729771,-0.94751643053098,-0.897670077365644,-0.849393861757449,-0.765922839886,17398.6348316226,0.99963127069469,"log_lik[79]"
-0.0992554619985551,0.000166780899104377,0.0220643060840909,-0.148480428492047,-0.112961814144992,-0.0973633494928079,-0.0833253774573791,-0.0618612802882305,17502.0099180694,0.999634455688049,"log_lik[80]"
-3.73445353977763,0.000833800552914829,0.104875298542338,-3.94957619544021,-3.80348262213835,-3.73130949204511,-3.66023188367577,-3.53985988980331,15820.5676691497,1.0000084151806,"log_lik[81]"
-3.4032577159577,0.000865919212497658,0.112647438203013,-3.62977483344173,-3.47822587558782,-3.39932465300165,-3.32640754569745,-3.19081391538512,16923.4104584222,0.999605575685187,"log_lik[82]"
-0.269038815137227,0.000259598115107181,0.0334888894173793,-0.339615435089595,-0.290761235763409,-0.266941459505928,-0.245437818279754,-0.209309710493043,16641.7280667421,0.999901239346929,"log_lik[83]"
-2.80866450044197,0.000701988334062745,0.0903862469797691,-2.99275854140807,-2.86799126060505,-2.80540373454813,-2.74552375228852,-2.64079131156767,16578.4879576594,0.999664279684362,"log_lik[84]"
-4.44779053485131,0.000320210841284289,0.0382458185970024,-4.53158540688944,-4.47094525084081,-4.44454530124365,-4.42101410609591,-4.38200809477809,14265.7910415208,1.00021886503144,"log_lik[85]"
-3.27090654774361,0.000450768125700799,0.0597490506842592,-3.39710321161426,-3.31028708403861,-3.26789010063338,-3.22865090500821,-3.16281584624318,17569.3470180907,0.999588184184936,"log_lik[86]"
-2.67748228087997,0.000380303934115164,0.0521670961066954,-2.78769629928071,-2.71163305893279,-2.67352536293687,-2.64063240556609,-2.5848130403107,18816.1899424567,0.999710448416248,"log_lik[87]"
-1.83153320168781,0.000290512106039216,0.0346587908941597,-1.90694771124208,-1.85315434138747,-1.82836464257456,-1.80701258811126,-1.77342328421227,14233.0621649784,0.999967130790683,"log_lik[88]"
-1.76131143881918,0.000145629274495522,0.0155493590913495,-1.7942758561295,-1.77076225208364,-1.76049302328782,-1.75062763953268,-1.73365862944418,11400.5975336216,0.999918124159208,"log_lik[89]"
-0.325548522897167,0.000299856683932407,0.0391999939106879,-0.407035116189763,-0.351113928791416,-0.323978275610024,-0.298034649501569,-0.254233838424244,17090.0971431822,0.999681881622143,"log_lik[90]"
-2.97134872194755,0.000748048931184193,0.0970488927340554,-3.16605355365193,-3.03661168865461,-2.96803202183554,-2.90259709889382,-2.79131270713527,16831.4354532461,0.999729760069304,"log_lik[91]"
-1.53873100675792,0.000431425439666472,0.0562911508006592,-1.65609600545569,-1.57501756634635,-1.53534830342058,-1.49852225000633,-1.43808945007727,17024.2800158709,0.999709477118157,"log_lik[92]"
-1.5981437765581,0.000663295703705251,0.0825839632783468,-1.77313370967076,-1.65146269018612,-1.59305844673597,-1.53812571225053,-1.45270305943128,15501.6195455191,0.9996333899319,"log_lik[93]"
-0.204169064430861,0.000245568129476565,0.031978725688287,-0.272579997707448,-0.224301193799665,-0.202454074159827,-0.181848593572877,-0.146220526526382,16958.1433852036,0.99964570875128,"log_lik[94]"
-2.12216814550255,0.000854144180084628,0.113778289570356,-2.34765475819361,-2.19787428979219,-2.11926518312474,-2.04437302060465,-1.90413097237459,17744.2002222855,0.999730835128859,"log_lik[95]"
-0.166384323549755,0.000217359382959681,0.0295640444401935,-0.228299596186408,-0.18524386323591,-0.164307564660474,-0.145278453904923,-0.113367942493401,18499.9650437917,0.999820478981134,"log_lik[96]"
-0.552207565508503,0.000416097399648848,0.0556187144115745,-0.666722721014279,-0.589377631975124,-0.549392839495181,-0.513269098540948,-0.450828107573858,17867.0103502515,0.999638667006998,"log_lik[97]"
-2.69846894988153,0.000255269870868415,0.0295422539955286,-2.76429222109782,-2.71525187993345,-2.69543250593285,-2.67777393284161,-2.64890959807301,13393.3166940958,0.99992890787693,"log_lik[98]"
-2.51404587678386,0.000187512668275146,0.0200591601107066,-2.55652938720268,-2.52630793453498,-2.51299851529945,-2.50052637751053,-2.47791075874892,11443.6419785517,1.00009792316466,"log_lik[99]"
-0.262652538062543,0.000264881535117727,0.0335334960465762,-0.332902459479565,-0.28451651489035,-0.261050567720235,-0.238998213620765,-0.203670307641435,16027.0760326218,0.999765123455466,"log_lik[100]"
-3.31154964119487,0.000379375316730403,0.0488550307595719,-3.41911769103394,-3.3415052725921,-3.30648060448059,-3.27654660650061,-3.22931240781033,16583.6620958954,0.999615783227343,"log_lik[101]"
-0.900859808447029,0.000549787034227631,0.0725196131901396,-1.05403036131191,-0.948207405435998,-0.898327782415481,-0.850038559869421,-0.766512380983162,17398.9071636458,0.999631245808885,"log_lik[102]"
-0.099487905161551,0.000167156572872534,0.0221142100901882,-0.148822072425849,-0.113225889058135,-0.0975918724604068,-0.0835218483587804,-0.0620081512676534,17502.3331202582,0.999634456483166,"log_lik[103]"
-3.68792725415391,0.000664999221743555,0.0840880049964204,-3.85792594230276,-3.74167879215247,-3.68464423184286,-3.62828533233905,-3.53493353219432,15989.1664522627,0.999983086328815,"log_lik[104]"
-3.33532413910294,0.000598760621393632,0.0751169658023267,-3.48994872154694,-3.38419487094895,-3.33318874119284,-3.28335278027089,-3.19608392687487,15738.7274060418,0.99962996386691,"log_lik[105]"
-0.267712855661159,0.000258437553861731,0.0333381431814034,-0.337962235821815,-0.28933816101226,-0.265627993305847,-0.244220499007742,-0.208255971688773,16640.699244666,0.999901319591419,"log_lik[106]"
-2.94506639724676,0.000912679166593582,0.1187823279589,-3.18379000647291,-3.02530865153065,-2.94294509157847,-2.86466521268583,-2.72097603806779,16938.2052361155,0.99972426382534,"log_lik[107]"
-4.29499840672734,0.000474372711061395,0.0599357711461284,-4.42422029556394,-4.33227548133349,-4.29236199553661,-4.25260424403304,-4.18806889019734,15963.6721308055,1.00000282116524,"log_lik[108]"
-3.21066881040425,0.000598921863350214,0.0799484406483612,-3.37410424487186,-3.26336271365806,-3.20779892497593,-3.15451069468983,-3.05981776128581,17818.8495432055,0.999656483924617,"log_lik[109]"
-3.50338041112956,0.000439780004579162,0.0580098223422985,-3.6334285827189,-3.53783589192213,-3.49753156499706,-3.46170383340829,-3.40690223002961,17399.3134455735,0.999787904508218,"log_lik[110]"
-1.66907452339218,0.000762135908575935,0.0982176854231005,-1.86987859494762,-1.73397986703351,-1.66470084416941,-1.60163367985988,-1.48396204931839,16607.8931646892,0.999808121143837,"log_lik[111]"
-1.35507389639144,0.000696948120693659,0.0881380127051171,-1.53243965148993,-1.41306282093476,-1.35291650739241,-1.29382248301606,-1.1881732511993,15992.8404760655,0.999681188034939,"log_lik[112]"
-0.325720844619159,0.000299998355905286,0.0392185824652917,-0.407246039749214,-0.351298951078322,-0.324149072901028,-0.298194220589495,-0.254372225919685,17090.1563249121,0.999681872989773,"log_lik[113]"
