"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-0.289886810902688,0.00205632178137455,0.0968555432644094,-0.509965517630717,-0.346007779764913,-0.277343266720887,-0.220826729581834,-0.133881254248105,2218.53769073878,1.00107553493756,"log_lik[328]"
-4.6894700820621,0.00154489959076988,0.077571439248469,-4.89976383567445,-4.7178880216348,-4.66511372340216,-4.63763811551762,-4.60660576838923,2521.17610546906,0.999797700446742,"log_lik[329]"
-1.27064283291245,0.000565515553114178,0.0312059397828678,-1.35803828121646,-1.28133145497688,-1.25998815945087,-1.25000851193067,-1.23882485588204,3044.9868747847,1.00184349090366,"log_lik[330]"
-0.345484350353865,0.00205627486022419,0.0912265262204364,-0.551527753377288,-0.400287065350386,-0.336605803471115,-0.279471457862651,-0.193361418642014,1968.24856672179,1.00164492226988,"log_lik[331]"
-4.21793450133701,0.00260677562984844,0.119149009755755,-4.48810066300505,-4.28791191732521,-4.20267053660279,-4.13070079129498,-4.03322666918791,2089.16898637911,1.00041876744354,"log_lik[332]"
-2.75568487645989,0.00304186172643505,0.127990403873305,-3.03810958055771,-2.8342834976596,-2.74194749702597,-2.66368176908042,-2.54936675013155,1770.41826714463,1.00030796262542,"log_lik[333]"
-3.40401735691947,0.00319943256464448,0.147412740200559,-3.72405308195516,-3.49766424846687,-3.38933191019064,-3.2977722441841,-3.14715637787522,2122.87350470631,1.00342599446846,"log_lik[334]"
-3.82749092746841,0.00173353747916395,0.0807208892388069,-4.02593886374304,-3.87008569979012,-3.80999414122592,-3.76730021460957,-3.72406590887846,2168.23027385221,1.000998099142,"log_lik[335]"
-2.898306749942,0.00058239783044433,0.0362383199287465,-2.99819664446883,-2.90997618825806,-2.88964018719883,-2.87566492569153,-2.85439260010871,3871.65466107359,1.00000706420491,"log_lik[336]"
-4.9382688421911,0.000585442115899511,0.0397094565787652,-5.03983755507479,-4.95069298891772,-4.92944907616052,-4.91355110315338,-4.88936688357122,4600.6581468098,1.00025605632289,"log_lik[337]"
-3.87927722020468,0.00330677145947892,0.155722221117278,-4.21729450207287,-3.97623456599848,-3.86835819688904,-3.76843042853716,-3.60965359838776,2217.64904575584,1.00033980475401,"log_lik[338]"
-3.41000359356636,0.00233292244119109,0.121127811301426,-3.68081967529612,-3.48453441982995,-3.39457408800452,-3.32155823336336,-3.21735436487657,2695.79670552099,1.00083916403974,"log_lik[339]"
-5.06764713762176,0.00219292223196133,0.111541824499753,-5.32834529415041,-5.13407496875026,-5.05343151297572,-4.98535725026613,-4.89540441286939,2587.19418868734,1.00167393772135,"log_lik[340]"
-5.59761583813344,0.000696896924495777,0.0405424128183378,-5.70615372274847,-5.61210133717191,-5.58807913073531,-5.57129761202643,-5.54658305171953,3384.40312296012,0.999722479757206,"log_lik[341]"
-3.96309813263865,0.00282585568322287,0.130202913532209,-4.25772612957376,-4.0426453743387,-3.94891946792618,-3.86757277726826,-3.75390833486141,2122.95822223999,1.00153172426662,"log_lik[342]"
-4.41125077980446,0.000717834693224724,0.0428393878992013,-4.52666925693666,-4.42649961385443,-4.40073715284466,-4.38341203639595,-4.35908191321049,3561.5383534305,1.0044333393273,"log_lik[343]"
-6.27349909170585,0.00188581725995326,0.0949327149415913,-6.5027129408248,-6.32696860108712,-6.25755383440082,-6.20373456762371,-6.13847117005489,2534.15158766868,1.00171829812097,"log_lik[344]"
-5.44269178258663,0.000486494414600076,0.0340953110797569,-5.53348747127458,-5.45549933047457,-5.43624141844299,-5.42066561955292,-5.3971765130374,4911.71995650958,1.00014944019873,"log_lik[345]"
-4.48850322056443,0.00204537410181956,0.0989786112580801,-4.72375000413569,-4.54516762821464,-4.47366062209944,-4.41508439421938,-4.34322056159796,2341.73208666815,1.00124436796232,"log_lik[346]"
-4.78425519777808,0.00269563156218269,0.128904463169213,-5.07395244336657,-4.8658926905331,-4.77240832990472,-4.6893532341553,-4.56894065624204,2286.72975928741,1.00207091805467,"log_lik[347]"
-3.30188603487591,0.00194368227708833,0.093319928443498,-3.52936217225731,-3.3529062903128,-3.28518040852243,-3.23123529069089,-3.17265942451482,2305.14497837381,1.00144225402404,"log_lik[348]"
-2.02459217834876,0.00266932268512482,0.12449591229866,-2.30597765622569,-2.10099587358561,-2.01072070439469,-1.93568043327883,-1.81578541348023,2175.24425061492,1.00086143451623,"log_lik[349]"
-4.8693534765948,0.00115847097214828,0.0565256176393319,-5.01870252129335,-4.89253028865693,-4.85402111841594,-4.83042942004774,-4.80167855260859,2380.78578406621,1.00187953817971,"log_lik[350]"
-4.64571754580456,0.00141606021110251,0.0720933790398777,-4.83937192682351,-4.6737222614543,-4.62370311124005,-4.59634255565756,-4.56594379904964,2591.95419856272,1.00158286380886,"log_lik[351]"
-1.59927259141344,0.00263762687157028,0.124878189572375,-1.87301335615996,-1.67899359662805,-1.58614381005035,-1.50744540092592,-1.39405295986288,2241.53988271692,1.00045414287607,"log_lik[352]"
-2.371000973949,0.00567586298602213,0.263181140540642,-2.96591139039477,-2.53226188618396,-2.34398368292272,-2.18141683638107,-1.93894132888706,2150.03595696234,1.00063659084374,"log_lik[353]"
-3.0618247088213,0.00172421925574303,0.0757121067737628,-3.2581284743928,-3.09934788554753,-3.04247822637635,-3.00565464329864,-2.96945496181235,1928.17159335612,1.00199401677039,"log_lik[354]"
-0.286736567811447,0.00203373082819068,0.0961438757503282,-0.506654388253989,-0.342185039319159,-0.274405041511156,-0.218348641512888,-0.131760653902796,2234.89079635838,1.00101991244263,"log_lik[355]"
-4.25091573775564,0.00125672758220554,0.0651339358263481,-4.420795345639,-4.27993353855301,-4.23383287933464,-4.20420829040755,-4.17142993820815,2686.16292150019,1.00032873749428,"log_lik[356]"
-0.701975917984754,0.00270220103195123,0.129084574056436,-0.980883200618722,-0.781967609142871,-0.693345923293253,-0.611177254230731,-0.475198014082202,2281.98813013668,1.0001945129028,"log_lik[357]"
-1.54175450587147,0.00340470820956167,0.151816089117612,-1.88879962260939,-1.63440448868937,-1.52184956145215,-1.42949313268767,-1.30142584943914,1988.27203036796,1.00178145846596,"log_lik[358]"
-4.25403025778382,0.00222861892087451,0.102929016591182,-4.49571845269052,-4.31178123492574,-4.23757915278537,-4.17793039496441,-4.1053317953749,2133.0646585394,1.00028196266869,"log_lik[359]"
-2.93808273479731,0.00545179789580925,0.228239150747048,-3.40080875734751,-3.0876760986528,-2.92889567423984,-2.77972205243354,-2.51599775279373,1752.67257070086,1.00044289602885,"log_lik[360]"
-3.38856785205954,0.00315532754722765,0.146149880573712,-3.70506621716611,-3.48213410298368,-3.37481497680743,-3.28279393647962,-3.1353975390021,2145.39879113794,1.00336619821907,"log_lik[361]"
-4.0460218741823,0.000549430523720725,0.0369597201074739,-4.14219357843103,-4.05817642950205,-4.03801066875572,-4.02331848725965,-3.99985616376193,4525.13751149312,1.00036571514798,"log_lik[362]"
-2.70849625346547,0.00159507280744294,0.0778571373943698,-2.89841551957607,-2.74809812702613,-2.69277187051152,-2.65024171086088,-2.61052399279705,2382.51608281102,1.0003796124776,"log_lik[363]"
-4.75393120869286,0.000857372632174447,0.0472060691197518,-4.88006229892545,-4.77084380499318,-4.74187970057658,-4.72320911679835,-4.69728611304986,3031.49211505911,1.00010227933688,"log_lik[364]"
-3.8937601571929,0.00296784933623772,0.140032521574618,-4.20697736270387,-3.97952132660079,-3.88094190939458,-3.79310795592923,-3.65914333463953,2226.25095282916,1.00028880463057,"log_lik[365]"
-3.49449376539357,0.00155327684293218,0.0822665700895326,-3.69260140318214,-3.53954644912946,-3.47797363307143,-3.43265118412742,-3.38727964544649,2805.10450970977,1.0006512151986,"log_lik[366]"
-5.13580244735603,0.00156382945207857,0.081233229983932,-5.33914450355377,-5.17881466069359,-5.11901312155345,-5.07473562499248,-5.02927427528456,2698.29027256844,1.00178769023601,"log_lik[367]"
-5.59585381015609,0.000647039462950356,0.0387810549301469,-5.6992503874147,-5.61009363439027,-5.58717350331102,-5.57089145637991,-5.54611614322266,3592.34219221061,0.999739908078735,"log_lik[368]"
-3.94953431670267,0.00417550856852903,0.191799242213466,-4.35319353935544,-4.07254678673448,-3.94111642320847,-3.81279147774871,-3.6019922639861,2109.96385423934,1.00160636789397,"log_lik[369]"
-4.57025545455778,0.000670615523092779,0.0419555652643136,-4.68431227741186,-4.58401004411144,-4.56004287343576,-4.5441137773368,-4.51971062155039,3914.10028982591,1.00008410527973,"log_lik[370]"
-6.25473028977744,0.00199974122977635,0.100441769303484,-6.49503500382246,-6.31021903246773,-6.23892358305216,-6.18165228156187,-6.10840631594749,2522.79003591259,1.00166268033489,"log_lik[371]"
-5.2699778137025,0.000961295685251045,0.0520105167034264,-5.41053713256063,-5.29146941476023,-5.25590098940677,-5.23494803000079,-5.20615920365589,2927.3075352985,1.00011740761122,"log_lik[372]"
-4.86616054367605,0.000746446217946731,0.0458871477488738,-4.99097257079367,-4.87957073488725,-4.85436779247479,-4.83829773769321,-4.81398208453875,3779.07127962066,0.99991463241735,"log_lik[373]"
-4.93145541983556,0.00126809073765171,0.0634504346374411,-5.09276199150463,-4.96293392671481,-4.9164456337557,-4.88497582561314,-4.85133989381149,2503.62074778239,1.00207740992329,"log_lik[374]"
-4.06051510981411,0.00250379345077534,0.125676034879635,-4.36851069408909,-4.12703725956683,-4.03189686601174,-3.96556061070621,-3.90381886870079,2519.46275162849,1.00094990707453,"log_lik[375]"
-1.99937307354144,0.00368180725366638,0.173170747919448,-2.36763904207738,-2.11192177933301,-1.98793614772618,-1.87882402730616,-1.68089414804884,2212.21313847462,1.00090242951201,"log_lik[376]"
-5.00608503417177,0.000538358040467309,0.0347532668801871,-5.09801160748775,-5.01828669242833,-4.99924351858914,-4.9841432276563,-4.96044505792757,4167.24336209977,1.00064016053491,"log_lik[377]"
-5.03492109289942,0.00322338354257477,0.154987003933193,-5.41900735827022,-5.11645439533818,-5.00574041409193,-4.91729873670466,-4.82961314315746,2311.8869710839,1.00236642187722,"log_lik[378]"
-1.7778231464363,0.00114851615531506,0.0569310673742739,-1.92451289548419,-1.80644018221033,-1.76282901259206,-1.73474290792889,-1.71164291060353,2457.10907317367,1.00066111840434,"log_lik[379]"
-0.541028280469284,0.00256678835488004,0.11810776087258,-0.796292491147379,-0.615209548919879,-0.53170963462405,-0.457696480389792,-0.333599389952858,2117.27247472764,1.00082340593798,"log_lik[380]"
-3.18503144795578,0.00601149423371688,0.255871450725221,-3.70467744500412,-3.35440794003059,-3.17692264231569,-3.00581715935817,-2.71216328034747,1811.66875041197,1.00266802537713,"log_lik[381]"
-0.282980740629992,0.00201477002484579,0.0950872893913184,-0.49928802638432,-0.33744939774141,-0.27027287629047,-0.215433943320105,-0.129949465199637,2227.37824131747,1.00106557388671,"log_lik[382]"
-4.47808119846974,0.000611272073759536,0.0393345719005531,-4.58465084932184,-4.4906275897693,-4.46901104123475,-4.45349259688666,-4.42973783569361,4140.75700398372,0.999851140051056,"log_lik[383]"
-0.70720325917237,0.00272501081859279,0.130917004296984,-0.98802316580975,-0.788622558697184,-0.698240895226845,-0.615365393510448,-0.477974101666991,2308.10550288421,1.00021122394505,"log_lik[384]"
-1.54326914225071,0.00343583129064162,0.152413644308079,-1.89277222228461,-1.63515361536758,-1.52370269193305,-1.43091665723378,-1.30216688718805,1967.81394468685,1.00178204453699,"log_lik[385]"
-4.3650598809237,0.00137622225952771,0.0657235254209849,-4.5331222249251,-4.39489093128419,-4.346820360135,-4.31831447221673,-4.28600251232095,2280.68100779381,1.00025840382169,"log_lik[386]"
-2.72219143866226,0.00421210540128729,0.177014624448341,-3.09648912090812,-2.83400925569376,-2.7102052501235,-2.59789058930236,-2.40881281313208,1766.1184834122,1.00033936589042,"log_lik[387]"
-3.49501289529501,0.00168719270625091,0.0806608399327005,-3.69317719030767,-3.54011804074085,-3.47855699643605,-3.4341905365783,-3.38714344334319,2285.57828689994,1.00297802144531,"log_lik[388]"
-3.79228404552307,0.00190887127571543,0.087123733786175,-4.00448113636643,-3.83905589014335,-3.77384288494909,-3.72733836285435,-3.67840985477253,2083.14582673137,1.00103233870223,"log_lik[389]"
-3.25297187670717,0.00183550855315771,0.0907134926761919,-3.49634434676593,-3.29179415712044,-3.2256047391063,-3.18828071519824,-3.15428996944553,2442.47963888183,1.00027927326482,"log_lik[390]"
-4.68381007314273,0.00121679622530153,0.0630358718369026,-4.8465023814846,-4.71205992008407,-4.6670625549956,-4.63945588044606,-4.60759373227458,2683.73617433247,1.00001344226364,"log_lik[391]"
-3.89037996853202,0.00422940854680913,0.200309083051978,-4.30885860674799,-4.02009738097331,-3.88380877393637,-3.75025110322093,-3.52648847064261,2243.06577375406,1.00031420735656,"log_lik[392]"
-3.70683353624752,0.000576924030542065,0.0355919856541093,-3.79933803810256,-3.71954235302197,-3.69897690258851,-3.6841063625926,-3.66147616953906,3805.98592156838,1.00097967450296,"log_lik[393]"
-5.20044877380532,0.00110551782263987,0.0593964696913407,-5.35718166476036,-5.22582911362646,-5.18419293062627,-5.15935846045538,-5.12954978570937,2886.62101367942,1.00200502319377,"log_lik[394]"
-5.57379199427002,0.000665494855977974,0.0400000857860058,-5.6821364721263,-5.58820604804777,-5.56452687758002,-5.54800539316989,-5.52338449420286,3612.70449704404,0.999894978535987,"log_lik[395]"
-3.92660412834795,0.00349699783680882,0.161246349318505,-4.27827379170079,-4.02729200359685,-3.91460373502421,-3.8101591143569,-3.64859780453731,2126.12627363862,1.00145097575733,"log_lik[396]"
-4.94518923063221,0.00252443989027774,0.123544281824321,-5.26267357676828,-5.00586897961153,-4.91702654817648,-4.85177761290134,-4.79606829064029,2395.05356081436,1.00411370301473,"log_lik[397]"
-6.3194018231305,0.00146502422868752,0.0754164812395811,-6.5119961434619,-6.35644075679903,-6.30167928467893,-6.26420744567633,-6.2238976622043,2649.98195372867,1.00217972747107,"log_lik[398]"
-5.23335099624551,0.00106517547161154,0.0572029177749271,-5.38466149216923,-5.25821954347391,-5.21782483361056,-5.19409278987989,-5.16357064338541,2883.99198403332,1.00017047473386,"log_lik[399]"
-4.92775540694529,0.00107277993630683,0.060801226538434,-5.09095393968269,-4.94678690035357,-4.90960101180659,-4.88959972611303,-4.86214756360804,3212.20604953004,1.00018549475657,"log_lik[400]"
-4.9684890828534,0.000956882331438656,0.0500797769830158,-5.10003035741746,-4.98965803424996,-4.95576677073078,-4.9345063577079,-4.90654762410512,2739.09882314529,1.00166098844159,"log_lik[401]"
-3.33471353211251,0.00157574929401538,0.0769110060210294,-3.53183532172081,-3.37279541537417,-3.31717573676743,-3.27711269079985,-3.2392094885967,2382.33450936972,1.00134133942845,"log_lik[402]"
-2.48715950165504,0.000745875749491281,0.0433700197483244,-2.61097383784997,-2.50047025853821,-2.47482148253941,-2.46022671047393,-2.43974370684345,3381.00852101332,1.00139754225884,"log_lik[403]"
-4.891355558021,0.00100870021504969,0.050684374252227,-5.02798459029838,-4.91017158152003,-4.8771517071919,-4.85833588899627,-4.83144615424655,2524.78238372945,1.00192445052861,"log_lik[404]"
-4.24075868942742,0.00123974602070247,0.0594879361340217,-4.39459308869372,-4.2663744571383,-4.22438543003395,-4.19972461858471,-4.16977055848048,2302.46139778516,1.00295172711208,"log_lik[405]"
-1.79706349083819,0.00312657621143929,0.160152334653549,-2.12227268143073,-1.90375120480008,-1.79313279692837,-1.68476026112661,-1.49824973653056,2623.78659952718,1.00198150571966,"log_lik[406]"
-0.562414547839345,0.00179865041385164,0.0958288460735011,-0.76600593641027,-0.623618975419075,-0.556944392309868,-0.496140861301791,-0.390004262313089,2838.5659787771,1.00042505726717,"log_lik[407]"
-3.20817581892309,0.003705256450413,0.173405607918669,-3.57059785621087,-3.32331222151279,-3.20076456038661,-3.08529116523609,-2.88677913870076,2190.2300480098,1.00219655077592,"log_lik[408]"
-0.26265352527907,0.00120154523306057,0.0647214650668956,-0.40143823387181,-0.302402508429292,-0.257072960773414,-0.217112917790432,-0.151374819679985,2901.45894429005,1.00091329076643,"log_lik[409]"
-4.44796938634766,0.00350798454847449,0.17826771140736,-4.8093918115887,-4.56517909387681,-4.44663517908228,-4.32849303519592,-4.10380583296162,2582.43877868453,1.00084206578974,"log_lik[410]"
-0.813672460187107,0.00223514023284504,0.113088314102641,-1.05287232343681,-0.887459521929997,-0.80779177817839,-0.73664291184916,-0.606122663443683,2559.91713600216,1.00052637731597,"log_lik[411]"
-0.401613559958973,0.00150738136616155,0.0809736923142576,-0.579139838604659,-0.45146413885182,-0.39554665714362,-0.344404209982071,-0.261532113375618,2885.63635938891,1.00094466450781,"log_lik[412]"
-4.61110269948083,0.000609839330353369,0.0349236789643475,-4.6982186525995,-4.62677954730513,-4.60396382696106,-4.58784087701996,-4.56240796591282,3279.51117329944,1.00012116098323,"log_lik[413]"
-3.40658704797496,0.000336134707960538,0.0240653311268053,-3.46448684917736,-3.41793227809983,-3.40350980877398,-3.39088427733006,-3.37011000770644,5125.74464644927,1.00042535597034,"log_lik[414]"
-4.15175317862539,0.000581766652646021,0.0369751214400924,-4.24686803010738,-4.16699665738792,-4.14315181917703,-4.12727104511158,-4.10250187800679,4039.44380799701,1.00009279834373,"log_lik[415]"
-4.00369899635721,0.00148216455866628,0.0757218189646435,-4.17505299977721,-4.04841029087821,-3.99369401657046,-3.94856867170088,-3.88545371871778,2610.0524051323,1.00083992347112,"log_lik[416]"
-3.52678356487604,0.00402751302211206,0.215096167323524,-3.95661982644867,-3.66999678549586,-3.52706433608512,-3.37843710988344,-3.11066402093534,2852.27527617609,1.00056684360954,"log_lik[417]"
-4.82805953856468,0.00176541335652984,0.0944908148115828,-5.03323356371501,-4.88554285331152,-4.81845755106052,-4.76234028470638,-4.67144013916701,2864.74765125899,1.00002680260665,"log_lik[418]"
-4.14490779835908,0.00266045792387572,0.138243153915643,-4.43647915147765,-4.23264794704909,-4.13766338219933,-4.04998730433005,-3.89288078892857,2700.06660319254,0.999819340100187,"log_lik[419]"
-3.67420371205745,0.00250373619842001,0.14501722192781,-3.9707747236556,-3.769391908958,-3.66582081967393,-3.57461782005238,-3.40833374111537,3354.76439978467,1.0003934069384,"log_lik[420]"
-5.54829926785673,0.0013423592132853,0.0762560004700054,-5.72128374786018,-5.59423931883828,-5.53904237700698,-5.49198434741118,-5.42645776411528,3227.08608597725,1.00104208599031,"log_lik[421]"
-5.69754572895533,0.00208183593441934,0.110811130655405,-5.9348870141475,-5.76780952185484,-5.68861095109639,-5.61931769464428,-5.50283478411961,2833.17741569469,1.00021751511327,"log_lik[422]"
-4.69525023892429,0.000340484535438371,0.0250960018437961,-4.75753984255098,-4.7070511341164,-4.69218903896366,-4.67871196218788,-4.65696721108815,5432.68209970811,0.999830093362736,"log_lik[423]"
-4.72069282852799,0.00263586057864906,0.1369164948355,-5.00983938142718,-4.80848803317456,-4.71319621150339,-4.62531040768189,-4.47362595003718,2698.15363320867,1.00321383286156,"log_lik[424]"
-6.7291397981315,0.00134162650461175,0.073582329397988,-6.89717909237044,-6.7719867398414,-6.72002429985309,-6.67578820001347,-6.61377751678658,3008.04137453683,1.00138879935287,"log_lik[425]"
-5.53634623135533,0.00189794323773333,0.105796998912287,-5.77001342025318,-5.60208276751352,-5.5286384261376,-5.46178529928287,-5.35091644692775,3107.27905390364,1.0000340545779,"log_lik[426]"
-4.74716899878713,0.00169634688115805,0.0911193275733087,-4.95191912163446,-4.80183426352782,-4.73762307718509,-4.68277650475471,-4.59589568771577,2885.30469878351,1.00010216900851,"log_lik[427]"
-5.24051170373486,0.00130972392410214,0.0713776514505525,-5.40335532730437,-5.28350027987523,-5.23147676420572,-5.18796620452343,-5.12784394367859,2970.05838788508,1.00167319840175,"log_lik[428]"
-3.69663887295163,0.00132720396546355,0.0711329712221024,-3.86582805964492,-3.73705067185912,-3.68647428066572,-3.64418187242863,-3.5889846471403,2872.54312801226,1.00086495369187,"log_lik[429]"
-2.3549771752815,0.00312000497562788,0.15715445225258,-2.68518032766416,-2.45685321182492,-2.35119708571585,-2.24464532140445,-2.06745967117797,2537.13049495873,1.00075074977622,"log_lik[430]"
-5.0455302834302,0.00262677320215235,0.132907187069109,-5.32796178340673,-5.13190429491812,-5.03753418861599,-4.95168666787907,-4.80563983826906,2560.06963663501,1.00120354219753,"log_lik[431]"
-4.36810588324872,0.00240467476062072,0.128941762249276,-4.63600909483531,-4.45014413149933,-4.36245380454664,-4.27879642791162,-4.1361257846409,2875.24272138928,1.00192249655786,"log_lik[432]"
-1.82491931935375,0.00314291458715319,0.160852111596522,-2.15283559875404,-1.93291706827314,-1.82204707867696,-1.7122021021394,-1.52837877167423,2619.31889426854,1.00186349919931,"log_lik[433]"
-3.31348437757028,0.00642004752051224,0.335299375525033,-4.02947891699615,-3.52350239683727,-3.29033362195968,-3.07412552422528,-2.73328208792046,2727.65226724794,1.00028663802454,"log_lik[434]"
-4.00744931848818,0.00470649644040929,0.226424192104564,-4.4685425426358,-4.15736856206293,-4.00148100250645,-3.85237193799494,-3.57952082656252,2314.46269185288,1.00208964072898,"log_lik[435]"
-0.273701173857505,0.00125107523892453,0.0670540891972329,-0.41848922613536,-0.314930339648038,-0.26794594669648,-0.226821411277891,-0.157982106879009,2872.65636929181,1.00092548711321,"log_lik[436]"
-4.34259993137837,0.00222586799865726,0.112297265113502,-4.58478293202257,-4.413312774291,-4.33600525715472,-4.26448122577749,-4.14164776884511,2545.3033426694,1.00073108485149,"log_lik[437]"
-0.839110682580034,0.00228156336600896,0.115541972478221,-1.08135412188047,-0.914005130137282,-0.8338429929961,-0.760528271350558,-0.627580742189316,2564.56956955771,1.00048839081601,"log_lik[438]"
-0.41216817317175,0.00156472226343011,0.0827267737218254,-0.593852553387527,-0.463824485099706,-0.406372275725729,-0.353692031310819,-0.268642890936068,2795.23065951139,1.0009654201481,"log_lik[439]"
-4.48216772176499,0.00138970100106508,0.0713334112199398,-4.64532499324685,-4.52352295348957,-4.47264313597546,-4.42981185415298,-4.37358173869737,2634.77324628112,1.00014155189414,"log_lik[440]"
-3.47561712718107,0.000474065119423176,0.0279279956399666,-3.54739852822287,-3.48736629355893,-3.47112698798584,-3.45753611871518,-3.43607886287946,3470.5917631063,1.0008309562382,"log_lik[441]"
-3.83656968562076,0.000880699685967387,0.0482074316918368,-3.95224106703972,-3.86259356338301,-3.82661730931434,-3.80207779657462,-3.76855036465016,2996.21039293723,1.00100634491495,"log_lik[442]"
-3.98473973914135,0.00180614613643754,0.0896429541412676,-4.18575384699302,-4.03944225106879,-3.97638690720292,-3.92061101355975,-3.83610078478526,2463.35241172673,1.00098662072312,"log_lik[443]"
-2.97861035879825,0.00328820842948252,0.172152709939002,-3.32668166754103,-3.09104929665175,-2.97659100698449,-2.85897580514196,-2.65166647177134,2741.00009370741,1.00058688806753,"log_lik[444]"
-4.82371568812653,0.00198478568855109,0.105251041749722,-5.04698791170248,-4.88851713160294,-4.81417859966234,-4.75010791987773,-4.64454935389792,2812.06636996043,0.999999395627634,"log_lik[445]"
-4.2049817641835,0.00181449817831743,0.0916580489341439,-4.40886914096047,-4.26093789237017,-4.19663413666877,-4.13982785977832,-4.05085016938122,2551.6913645091,0.999761095556792,"log_lik[446]"
-4.18318850800522,0.000560337594621286,0.0364381011887226,-4.28080865593428,-4.19781879613731,-4.17488111338079,-4.15928624377952,-4.1346978123596,4228.74942875997,1.00044309372283,"log_lik[447]"
-5.57327209431808,0.00132963236795117,0.0751766809373888,-5.74428664019836,-5.61825104289164,-5.56419874144484,-5.51836919965521,-5.45392927894656,3196.7092490736,1.00097659106322,"log_lik[448]"
-5.73828520917885,0.0018234505806479,0.0956543094700129,-5.94828379764242,-5.79643739844906,-5.72943855775287,-5.67017403256199,-5.57591533805167,2751.8267416896,1.00017238933691,"log_lik[449]"
-4.54420430707832,0.000835463443932203,0.0452526972314708,-4.65689709792474,-4.56696664630487,-4.53457504643978,-4.51202767066307,-4.48272379523416,2933.82385831063,1.00061047204193,"log_lik[450]"
-4.75020700318062,0.002878254222314,0.147736811330488,-5.0544395559778,-4.84483706406137,-4.74348474607933,-4.64715177957309,-4.48124135728712,2634.62702031319,1.00329011350808,"log_lik[451]"
-6.82539629833286,0.000940970561145599,0.0525910047836786,-6.95117923020713,-6.8530329789113,-6.81558646430881,-6.78721619866951,-6.75040179654964,3123.71112119092,1.00155243250422,"log_lik[452]"
-5.53709882639595,0.00201491603121645,0.111395594095457,-5.78300692901954,-5.6069114795301,-5.53000012458529,-5.45885705272455,-5.34197155696807,3056.4839778024,1.00002823313195,"log_lik[453]"
-4.73878936818349,0.00198697354466687,0.105757014559248,-4.97088417119299,-4.8031254221641,-4.73024576478721,-4.66502055428001,-4.55497646810154,2832.91924970814,1.00008850607021,"log_lik[454]"
-5.26329781357704,0.00125549128973719,0.0676074482479748,-5.41755797472862,-5.30427758510655,-5.2545378810334,-5.21337020030406,-5.15859651703245,2899.75750209492,1.00172872142778,"log_lik[455]"
-3.62833637702198,0.00197765170977187,0.104678985201179,-3.85887850096042,-3.6924756702631,-3.62055651681684,-3.55318095172748,-3.45057541769596,2801.68554465412,1.00097043899805,"log_lik[456]"
-2.68323270347124,0.00368462710399761,0.189522253022278,-3.07882725489986,-2.80720187090039,-2.68087490940843,-2.54973185197337,-2.33333284479558,2645.65576674086,1.00068286618414,"log_lik[457]"
-5.17615034290838,0.0013207699794632,0.06737457180844,-5.33549035521998,-5.21469558870106,-5.16640473549461,-5.12718639977335,-5.07294724183552,2602.18193827939,1.00116494439139,"log_lik[458]"
-4.40878815139799,0.00203698351862244,0.108789996541224,-4.63933155296052,-4.47704806420058,-4.40160991681551,-4.3324549444666,-4.21790863066161,2852.35053043443,1.00194953330667,"log_lik[459]"
-1.8542651478889,0.00317278802732051,0.161613838379195,-2.19143050531658,-1.96276951465525,-1.85113068716242,-1.74102134113027,-1.55475420334176,2594.62724421079,1.00152205893815,"log_lik[460]"
-0.596402412468809,0.00190069494917477,0.100145632782106,-0.807460183145041,-0.660639499008588,-0.59048658664339,-0.526063956288457,-0.417484587331879,2776.12609743284,1.0005001213415,"log_lik[461]"
-3.61833285714385,0.00439628708301746,0.205943157394479,-4.04170398257923,-3.75606800414766,-3.61097512361854,-3.47541702467914,-3.23455684427152,2194.43461036961,1.00214241754196,"log_lik[462]"
-0.285349093811551,0.00130078562812028,0.0695971974378151,-0.43444793886666,-0.328433291351726,-0.279503908743866,-0.236500698134358,-0.164742806965406,2862.6749879295,1.00092731013416,"log_lik[463]"
-4.37770236514247,0.0029549525763883,0.146219551598404,-4.67872715042791,-4.47294719754455,-4.37291323356456,-4.27780488809286,-4.1027321937414,2448.55500635005,1.00084774595796,"log_lik[464]"
-0.864245097125147,0.00232290541182922,0.117613889613174,-1.11286877740905,-0.939643309755901,-0.859260781931695,-0.782984355522164,-0.650517573142435,2563.62308676787,1.00052758684172,"log_lik[465]"
-0.422924224420566,0.00161170263255478,0.0844912568248007,-0.60727183771567,-0.476036863917898,-0.416254195241027,-0.363121655640376,-0.275422686391471,2748.23401239691,1.00101887510017,"log_lik[466]"
-4.70171124842748,0.00050523275372374,0.0301471363695565,-4.77780395249016,-4.71511409603387,-4.69634282503681,-4.68193322979857,-4.65776534175932,3560.48479616627,1.00019844356071,"log_lik[467]"
-3.06322150524768,0.00218659992225594,0.100819510059157,-3.27756555518738,-3.12772161486102,-3.05315246368167,-2.99142932117252,-2.89252471003176,2125.93757801966,1.00034903555172,"log_lik[468]"
-4.34005031107761,0.00105944086119903,0.0599369197964271,-4.48729357229998,-4.37075333864993,-4.32641821685532,-4.2963446113155,-4.26195714361121,3200.62949257813,1.00030285125487,"log_lik[469]"
-3.95666342006177,0.00268254771758321,0.131769200479004,-4.23585967007031,-4.04042474575379,-3.95053989125125,-3.86351653340069,-3.72120513227546,2412.86436588543,1.0008964507715,"log_lik[470]"
