"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-3.67534388347599,0.00686092701158856,0.131487472811107,-3.98333871951646,-3.74886480811329,-3.65709312818525,-3.58257734386057,-3.4709337670025,367.284971405554,1.01466292194446,"log_lik[483]"
-2.72346244026233,0.00191491101100107,0.0536547287050329,-2.84920446786238,-2.75347536734012,-2.71429085147868,-2.68542588182851,-2.64511316764608,785.088857747599,1.00641935480206,"log_lik[484]"
-0.286034278609818,0.00510798739474511,0.0990161834781582,-0.516013178264236,-0.343804404035958,-0.269226118352539,-0.215953005155119,-0.129521671548723,375.761890056712,1.00410894578042,"log_lik[485]"
-0.616516401938002,0.00588018451792613,0.109425093751313,-0.83981255736775,-0.688833423232042,-0.608464124510367,-0.536210948366618,-0.427114748451499,346.299565129024,1.0088090753783,"log_lik[486]"
-3.30703467956913,0.000984604708594102,0.0332843441946162,-3.39003509968961,-3.32218280614433,-3.30244007032388,-3.284719979642,-3.25614906101506,1142.76305702417,1.00378613669535,"log_lik[487]"
-1.38530978527875,0.00248162181034311,0.062869751086731,-1.53127238390394,-1.42125112229092,-1.37949576386496,-1.33990557842441,-1.28599058895724,641.81858249793,1.0056190399227,"log_lik[488]"
-0.150624248148818,0.00250350394757648,0.0557476775393046,-0.276798606731056,-0.181965673343298,-0.142434528711372,-0.111372097897769,-0.0633854900746731,495.85762678597,1.02129138529057,"log_lik[489]"
-3.91847503889333,0.00685667271953407,0.138707652860303,-4.20536071718232,-4.01210584622567,-3.91154305387375,-3.82061472699917,-3.66581945842804,409.236163932224,1.01589530025649,"log_lik[490]"
-3.55884196689113,0.0102577366497746,0.140687849351043,-3.85334423367941,-3.65403837234936,-3.55399319736397,-3.46191826949011,-3.29413323172361,188.109223789026,1.04168900913874,"log_lik[491]"
-0.603071831003851,0.00449774339794517,0.103593241282644,-0.8242923323829,-0.668705905491163,-0.597742055935088,-0.528893043881186,-0.421857694262229,530.48547108716,1.00336330089718,"log_lik[492]"
-2.95351659254958,0.0054677766524442,0.134599173608931,-3.24312620569075,-3.03938600169506,-2.94455907786388,-2.86142197485658,-2.71247692175826,605.986926079587,1.00612769607911,"log_lik[493]"
-4.82915762128931,0.00467302830736217,0.0832686585971962,-5.01522522599617,-4.88033827549595,-4.82046902338904,-4.76853753547459,-4.68864495246454,317.516510767664,1.01677067975301,"log_lik[494]"
-3.84503505228411,0.00277421711815865,0.0564738203272282,-3.97877088738474,-3.87625392651496,-3.83517783756947,-3.80393482964212,-3.76143951725856,414.393983323491,1.01651752869991,"log_lik[495]"
-3.56361047760372,0.00246501397614923,0.0555744465715887,-3.69954660016045,-3.59431986372041,-3.5543758479162,-3.52248678564592,-3.48378299201691,508.289947991357,1.00649414959698,"log_lik[496]"
-2.56047166760439,0.00187413162270345,0.052659314110219,-2.68644619540136,-2.59034169891798,-2.55174947076213,-2.52194041675759,-2.48292821010113,789.496517805511,1.00793618453209,"log_lik[497]"
-1.79152633720623,0.00892258795733135,0.172168681597282,-2.14378124847126,-1.9082766155358,-1.78313196248342,-1.67035435216069,-1.48039774420587,372.328801123639,1.00313074094107,"log_lik[498]"
-1.27544994123157,0.00179023625677943,0.0213557026939877,-1.34975502152283,-1.28182957428967,-1.27071920316555,-1.26249639846711,-1.24999565928968,142.300699660814,1.0261857776652,"log_lik[499]"
-3.28509362545673,0.00454357300386598,0.109055024804221,-3.51065534812464,-3.35151740781944,-3.27718015550107,-3.20925628890867,-3.09279641464981,576.09796454745,1.00727217264301,"log_lik[500]"
-2.15073498136162,0.00502360659830044,0.112494901235798,-2.38829676539355,-2.22281855125569,-2.14160897032666,-2.07169235939083,-1.95118397869629,501.457848636767,1.0021777988276,"log_lik[501]"
-1.31644517390424,0.00161783845208626,0.0499544773332832,-1.44631265441903,-1.33866138986755,-1.30483618630866,-1.2792121209363,-1.25747075127979,953.407429954072,1.00342230711515,"log_lik[502]"
-0.349600365489294,0.00281153571428513,0.0793211531640098,-0.519984075988395,-0.399203625449426,-0.341821707342654,-0.294295112863598,-0.208317600097415,795.959241305356,1.00594019234065,"log_lik[503]"
-0.235674256662026,0.00573424255333283,0.0871341000997316,-0.436841519175209,-0.288957614094408,-0.223948674304898,-0.172208765616383,-0.101720935665731,230.900132426637,1.02724029364934,"log_lik[504]"
-0.0662101679939597,0.00273313821915061,0.0500481521052824,-0.195371124480602,-0.0883123853289099,-0.0541622555704171,-0.0304126811291114,-0.00754174453650029,335.314939660229,1.00738717685352,"log_lik[505]"
-2.42651934359641,0.0119783623987231,0.191925682053466,-2.79425466345201,-2.56564537223781,-2.4295134700009,-2.29512535881267,-2.05220713826119,256.726848000032,1.01487087378878,"log_lik[506]"
-0.305811785503461,0.00342249052495447,0.0732434538672291,-0.462773669839854,-0.355195727814046,-0.300362614032353,-0.25300866770329,-0.179263886703129,457.986970201789,1.00356323737146,"log_lik[507]"
-1.32702861397269,0.00323363654340012,0.0505181444619875,-1.4608274013586,-1.35206747982645,-1.31669780957189,-1.28944376046682,-1.2604345129699,244.06885998846,1.01049673889188,"log_lik[508]"
-2.55006070212281,0.00779183392250828,0.142597555270532,-2.85520777503091,-2.63765826468552,-2.54406610821352,-2.45286670888685,-2.28903448097281,334.922855495274,1.01371657111943,"log_lik[509]"
-2.922287433414,0.000648767351199341,0.0261838705545668,-2.98491669851479,-2.93618550292156,-2.9190316372981,-2.9053325816959,-2.87808076894803,1628.88235289757,1.00083999557489,"log_lik[510]"
-0.29148542122313,0.00519170380687701,0.100772574046793,-0.525953076805584,-0.349876738618134,-0.274739262097559,-0.219932303477462,-0.13297340177591,376.760087391133,1.00392375262594,"log_lik[511]"
-1.30065536191318,0.00179842620273204,0.041096586987914,-1.40494498262112,-1.32007018936168,-1.28846113800512,-1.27051019675521,-1.25355943578469,522.1872559996,1.00455248467321,"log_lik[512]"
-3.04507432352015,0.0081788759014002,0.148260990910441,-3.34081696549284,-3.14007262289491,-3.04239203507534,-2.94359149276254,-2.7625636180373,328.599243694535,1.00902364443177,"log_lik[513]"
-1.38888244512374,0.00251359391517417,0.0634217618885581,-1.5347494361429,-1.42619593300727,-1.38312424596885,-1.34302055075178,-1.28795512610045,636.628933900823,1.0060080721952,"log_lik[514]"
-0.153192423537493,0.00253630370562775,0.0565817376414851,-0.282198824859898,-0.185494696646373,-0.144717372861725,-0.113856951389737,-0.064497681274661,497.679840131111,1.02131093720306,"log_lik[515]"
-4.12454521747923,0.00225029249802225,0.0529813295038699,-4.2476845311748,-4.15638500976137,-4.11644448533122,-4.08599764801421,-4.04378870156754,554.329204481978,1.01375132467483,"log_lik[516]"
-3.81398369328125,0.0029163947200697,0.0457212166598119,-3.92495882259857,-3.83849069492386,-3.80563949437765,-3.78210097110162,-3.74713349654484,245.777968749828,1.03147237696642,"log_lik[517]"
-0.612707839825174,0.00458340941849618,0.104813702650453,-0.835434876555484,-0.679605741661408,-0.608261077056959,-0.537090533189082,-0.430192884431405,522.948378350534,1.0031074260335,"log_lik[518]"
-3.04281000580001,0.00668752145285897,0.166411461787776,-3.38974061188933,-3.1516773447555,-3.03580957698641,-2.92851397152458,-2.73627991295875,619.207338420699,1.00534026778063,"log_lik[519]"
-4.76151862427796,0.00694135115409662,0.11919362411758,-5.01628355999652,-4.83707393167219,-4.75541160099782,-4.67642231101239,-4.54452891274113,294.861464975689,1.01758917543876,"log_lik[520]"
-3.90737996411967,0.00204258982321135,0.044879185158195,-4.01408560897708,-3.93025567101963,-3.89926889009453,-3.87550971474029,-3.84125128090965,482.755909384801,1.0133999350107,"log_lik[521]"
-3.5352102964091,0.0031609665938707,0.067007122345883,-3.6913637319114,-3.57526245933185,-3.52648986428617,-3.48494646625119,-3.43614241295995,449.367979209721,1.00788687136904,"log_lik[522]"
-2.43672763469008,0.00574705368691165,0.15019123127953,-2.75052184519741,-2.53410817875393,-2.42846747827759,-2.33560915731323,-2.16231491935044,682.965313133427,1.01250437153838,"log_lik[523]"
-1.73136693318458,0.00643392498573407,0.119327698731784,-1.98594249028778,-1.81006646833199,-1.72296879588017,-1.64449294460351,-1.52497410728128,343.977902762921,1.0032361113909,"log_lik[524]"
-0.766622872158824,0.00777453871410671,0.12057534638966,-1.00873184788409,-0.84528844016721,-0.763420059569874,-0.685446281160899,-0.518134938754479,240.529182627705,1.02025774046235,"log_lik[525]"
-3.44908951515633,0.00259744154546983,0.0606820042871984,-3.58134720224408,-3.48204166643614,-3.44063246814189,-3.4054564512166,-3.35656339095746,545.7933856553,1.00847261958956,"log_lik[526]"
-2.50482327863378,0.000785879172691925,0.0275201045405639,-2.56995046978728,-2.51755954317857,-2.50022728149363,-2.48660347276203,-2.46234927131855,1226.27704894717,1.00144509221087,"log_lik[527]"
-0.587793344069534,0.0037514313336837,0.102563493874686,-0.805254000193792,-0.653119760154586,-0.580823369509747,-0.517173251319939,-0.400883129460361,747.46628919878,1.00238534212116,"log_lik[528]"
-0.355486301951866,0.00284947927048449,0.080321046147123,-0.527723620939491,-0.405859478046644,-0.347238064451066,-0.299449169311661,-0.212432939043673,794.561849678734,1.00586189262544,"log_lik[529]"
-0.239363291092362,0.00591138149212583,0.0883957802618356,-0.442750988288228,-0.293182017951152,-0.226952512111862,-0.175275668872678,-0.104122222947989,223.606844122761,1.02801133266147,"log_lik[530]"
-0.0699849021203623,0.00288633489713806,0.052823385006433,-0.20627943990835,-0.0929146417485172,-0.057316047773408,-0.0322265835477022,-0.00789147706820614,334.933829969097,1.00740617364887,"log_lik[531]"
-2.38211039039685,0.00323443739687275,0.0577964251734245,-2.5138144872499,-2.41860289302269,-2.37475833497116,-2.33759515135288,-2.29432892393212,319.304070582581,1.01382072282578,"log_lik[532]"
-0.309888416529854,0.00343331223528331,0.0738439339872493,-0.467710271652419,-0.359425924431191,-0.305008071437529,-0.256403844908525,-0.182784210138227,462.59725177098,1.00342839022065,"log_lik[533]"
-2.32035729942088,0.00641787338109672,0.134946776619361,-2.63124173469092,-2.40084907621972,-2.30338124119363,-2.22158210702314,-2.11221954459681,442.122626590325,1.00521301485266,"log_lik[534]"
-2.55699073757462,0.0078610993101756,0.143575599096536,-2.86200084273671,-2.64580067452079,-2.55075207555614,-2.46111177157718,-2.29217955176445,333.57593242908,1.01391263908693,"log_lik[535]"
-2.73772521833453,0.00207762560479181,0.0580484356023563,-2.87038409556891,-2.77168028686474,-2.72821993347713,-2.69644881262896,-2.65025276380353,780.632201600047,1.00638197175846,"log_lik[536]"
-0.296936933460452,0.00528560138684485,0.102297204450718,-0.532955504563708,-0.355999378872834,-0.280410215848061,-0.224198243749057,-0.13499856629543,374.574937469882,1.00381979616156,"log_lik[537]"
-0.627849528466051,0.00595510837911223,0.110902307208024,-0.85500585466024,-0.701060013930003,-0.620896233734289,-0.546918019462108,-0.434198154210193,346.818154596946,1.00928471693782,"log_lik[538]"
-3.04056199179916,0.00570914833508885,0.107781244917685,-3.27132301287868,-3.10625045125041,-3.0360480390654,-2.96441456501092,-2.84808114044536,356.404958175565,1.00830866995816,"log_lik[539]"
-2.686367387268,0.0065355416887482,0.164989480126169,-3.06153795874344,-2.78430175171636,-2.668324156836,-2.56957690356977,-2.42104195583287,637.307940626806,1.0083525573093,"log_lik[540]"
-0.155444236823455,0.00258106740418347,0.0573384076432165,-0.285963489462249,-0.18834276976353,-0.146842934860008,-0.115327469772789,-0.0649154467279264,493.506143394171,1.02145063380606,"log_lik[541]"
-4.24745946433854,0.000962205602625087,0.032752453425203,-4.32407521146243,-4.26527610746985,-4.24351495324654,-4.22556303499923,-4.19423273267194,1158.64905778564,1.00788514467711,"log_lik[542]"
-3.57782796821383,0.0100890757412912,0.140636047314733,-3.87374369241234,-3.67229381020718,-3.57173834537145,-3.4808580907539,-3.31765508340722,194.307936015982,1.04092440887733,"log_lik[543]"
-2.18425610244955,0.00825987598194472,0.17697958595357,-2.56294133710547,-2.29573082814939,-2.16289919150846,-2.05619045881217,-1.89463325144998,459.091546735083,1.00333610073816,"log_lik[544]"
-3.11051043012308,0.00241849939177606,0.062777029609618,-3.26169648290392,-3.14579536002662,-3.09953185034242,-3.06542330533595,-3.01498449504842,673.766726875948,1.00506436769148,"log_lik[545]"
-5.07403193635119,0.00116051846901674,0.0346997198701827,-5.15740863685891,-5.09112019197777,-5.06848335923669,-5.05174766749613,-5.01868246002387,894.021215079102,1.00816824786758,"log_lik[546]"
-3.90904821129571,0.00205972818471128,0.0455028669535408,-4.01753681295217,-3.93316164287694,-3.90073918710771,-3.87644016184745,-3.84223797850203,488.042561396886,1.01391711298625,"log_lik[547]"
-3.57924849377667,0.00270816739897199,0.0601605496456791,-3.72209833751691,-3.61413389719785,-3.5703220046699,-3.53425140529509,-3.49047997356705,493.483435419325,1.00707547844067,"log_lik[548]"
-3.07067786459254,0.00178229894759038,0.0531151917303751,-3.20028607895644,-3.09719770352874,-3.0598179387997,-3.03312102163029,-2.99880766226412,888.129724753195,1.01189432666345,"log_lik[549]"
-1.86859475108919,0.00386066139067445,0.070429933472076,-2.03203569177154,-1.91202009081909,-1.85843185818858,-1.81705233703707,-1.76072617870568,332.805987893792,1.00340012497646,"log_lik[550]"
-1.27508874680365,0.00163260638230957,0.0206887201281327,-1.34981152493965,-1.28140871425223,-1.27071644546841,-1.26252430536201,-1.24987642949349,160.584738690677,1.02396187041637,"log_lik[551]"
-3.3554239760416,0.00371118863153801,0.090400529132799,-3.54435721922348,-3.41115369242447,-3.34740818396626,-3.29065246786264,-3.20163392112575,593.356749273945,1.00739354651522,"log_lik[552]"
-2.50538328284033,0.00082971822823434,0.0280029807395898,-2.57251533413375,-2.51810765213483,-2.50056362840283,-2.48692649494312,-2.46247931631538,1139.06173013149,1.00165455713015,"log_lik[553]"
-2.23056833886461,0.00661818943260699,0.189487713221606,-2.6624042598958,-2.34174450864516,-2.21205148936039,-2.09367439317117,-1.92216517174756,819.754334427198,1.00251796845971,"log_lik[554]"
-2.87937349369557,0.0122850066146659,0.331066830286725,-3.61730319204043,-3.07752417921377,-2.85836231152744,-2.6421838193895,-2.3165371502359,726.240646971538,1.00546720363719,"log_lik[555]"
-0.242923485970142,0.00598907700266917,0.0895314188337399,-0.45084756612657,-0.297169302463998,-0.230513913725899,-0.177454312638781,-0.105699959284101,223.476129026607,1.02804425268197,"log_lik[556]"
-0.0756507998250352,0.00311720305380895,0.0569955562618872,-0.222748921872006,-0.100745301493383,-0.0619138068817596,-0.0349079791647146,-0.00857585306942613,334.311877966098,1.0074332950628,"log_lik[557]"
-2.47810685996271,0.0121094689958069,0.189825604494354,-2.84861058199276,-2.61253793465757,-2.48261468952349,-2.3476845861713,-2.10780019659899,245.730680811044,1.01773902893164,"log_lik[558]"
-0.31323125108772,0.00342659318395156,0.0746505632818849,-0.473408741415029,-0.363064102708046,-0.307862124782594,-0.259091094083086,-0.184900851782172,474.614590222882,1.00325728521895,"log_lik[559]"
-1.78325852539629,0.00162164843075316,0.0453332226509769,-1.9002132361303,-1.80384236477595,-1.77162570855591,-1.75223398876114,-1.72711168255735,781.483430613569,1.0028654534026,"log_lik[560]"
-2.58902917100726,0.00551331974556938,0.099765917923841,-2.81346121998828,-2.64713244002499,-2.58192648238967,-2.5191956544438,-2.41917574706962,327.444760183155,1.01191595143005,"log_lik[561]"
-3.37295303151077,0.0024878564447797,0.0701967820614735,-3.53985066037598,-3.41458044297066,-3.36001126980724,-3.32026420119603,-3.2755337190487,796.129604619491,1.00722881987225,"log_lik[562]"
-0.301640743377334,0.0053511976635584,0.103743383637199,-0.542132570487445,-0.362366789548708,-0.284935996570337,-0.228703774026296,-0.137147258809968,375.85370055622,1.00372222485378,"log_lik[563]"
-0.631897303151423,0.00600127108511765,0.111499913249078,-0.86052497249437,-0.705079478921599,-0.623830584602712,-0.551098473798172,-0.436919740428462,345.193468152131,1.00975089428097,"log_lik[564]"
-3.15405236188869,0.0035209165455792,0.0714452949818004,-3.31686274545184,-3.19474818489464,-3.14737687596294,-3.10178171970258,-3.03830823212859,411.752082798069,1.00782621944586,"log_lik[565]"
-2.68516622415262,0.00651449718068876,0.165516338620952,-3.06468533442168,-2.78043624334784,-2.66701960842276,-2.56851913939412,-2.42188855989731,645.535217762668,1.00814589074682,"log_lik[566]"
-0.157473021685418,0.00260770570422112,0.0581399055870573,-0.290077563191925,-0.19069005878978,-0.148648496620029,-0.116715686430571,-0.0660385095920183,497.085952615652,1.02120628847036,"log_lik[567]"
-4.27356982494523,0.000752027909512021,0.029829499471682,-4.34365879887202,-4.29024289169032,-4.27051697224839,-4.25412391931647,-4.22356710976699,1573.34518397016,1.00575749312051,"log_lik[568]"
-3.58400963146891,0.0100979228266036,0.140602098235679,-3.87824231419426,-3.67698770187017,-3.57638632021106,-3.4866432566123,-3.32679422638873,193.873972462565,1.04055340206038,"log_lik[569]"
-1.29735730631177,0.00178479031893944,0.0380029012863417,-1.39178165386192,-1.31488789443016,-1.28563513338692,-1.27027726630828,-1.25349500034601,453.376602865311,1.00297431416989,"log_lik[570]"
-3.1677665519578,0.00182017364357949,0.0490842733522097,-3.28811741332174,-3.19307218128942,-3.15786873512389,-3.13318551608465,-3.0967688223369,727.208739017002,1.00462976159465,"log_lik[571]"
-4.86615197858766,0.00435516595317044,0.0784724495054844,-5.03982299696816,-4.91445873086242,-4.85726170274111,-4.81193998940147,-4.73569970983023,324.657172288523,1.01770544858147,"log_lik[572]"
-4.7902787967877,0.00672668243738516,0.124525716677529,-5.07785465369906,-4.8596263561498,-4.77431377108407,-4.69910565626596,-4.59799085857148,342.701692278045,1.01960987907597,"log_lik[573]"
-3.43341757232482,0.00782768324852985,0.146365336216818,-3.73395923582328,-3.53351336703549,-3.42809190556793,-3.32873111929575,-3.17976471059433,349.631040486945,1.01052183279085,"log_lik[574]"
-3.21448984360866,0.0026397798379572,0.0741550380703399,-3.3951290243885,-3.25426785203627,-3.20199020859688,-3.15918792151829,-3.11031580355009,789.125194552637,1.01355968884431,"log_lik[575]"
-2.60149748239173,0.00404799546418389,0.0842528041371498,-2.80121460463468,-2.64946667782019,-2.58503394600998,-2.53775306665625,-2.48676425962612,433.200245334716,1.00436162979116,"log_lik[576]"
-1.27505002073652,0.00153580630319632,0.0203330620638005,-1.34742514546544,-1.28135562810627,-1.2707948003703,-1.26256576613474,-1.24984010087315,175.280127801715,1.0221217392345,"log_lik[577]"
-3.58812436501334,0.00156723123026112,0.0386071157894131,-3.67470474331116,-3.60709410276359,-3.58195744096673,-3.56194817425064,-3.52948072575052,606.83212210518,1.00833677324749,"log_lik[578]"
-2.24289895900789,0.00367722754176706,0.0819800721304146,-2.42298416315798,-2.29228713602144,-2.23189254542299,-2.18387355552001,-2.10878499408015,497.021966918507,1.00185479368689,"log_lik[579]"
-2.21826263817067,0.00654692061605909,0.187412258452448,-2.6478916132838,-2.3300549660817,-2.20123440996926,-2.08309885431702,-1.91228122486405,819.448828292116,1.00256228436758,"log_lik[580]"
-1.51053359378714,0.00469457771087191,0.125118821248366,-1.80477992368214,-1.58058888484672,-1.49549808037678,-1.4198485374586,-1.31947596127403,710.317024110493,1.00546468191756,"log_lik[581]"
-0.246190443859897,0.00603640011865762,0.0906115452841566,-0.456716409543815,-0.3010070658014,-0.234125034180381,-0.18023454572225,-0.106611993139219,225.325859247967,1.02789592820609,"log_lik[582]"
-0.0813380831781458,0.0033440331170036,0.0611117625451126,-0.238788333901118,-0.108241615230165,-0.066844210264794,-0.0374758578852848,-0.00929449418985238,333.970786692209,1.00751533748788,"log_lik[583]"
-2.24501845613667,0.00793055979205199,0.120951664456008,-2.48578451525335,-2.32936395900196,-2.24332056368822,-2.15954254117732,-2.01707445654811,232.603374399852,1.02031036041579,"log_lik[584]"
-0.316349131065683,0.00340071945031036,0.0752868766932936,-0.479298876053635,-0.366903241835273,-0.311205798910619,-0.261805161720295,-0.18590015027533,490.113822081525,1.00292592914568,"log_lik[585]"
-1.78153604909111,0.00154088654745492,0.044397048020844,-1.89626321811217,-1.8020070416672,-1.7695174247258,-1.751272208132,-1.72679902569361,830.169669115017,1.00204027123485,"log_lik[586]"
-2.72982171619162,0.00315105018296168,0.058967698780485,-2.8705402692134,-2.76052412550433,-2.72077848968235,-2.68696735002136,-2.6448122873342,350.201272678585,1.00938592243332,"log_lik[587]"
-2.74952380706917,0.00218664806040249,0.0619873891973982,-2.89302558211584,-2.78686119773446,-2.74006123661561,-2.70488476910029,-2.65536768437138,803.616622725888,1.00609121283096,"log_lik[588]"
-1.64314316853712,0.0111489719747455,0.214344809858585,-2.15275989940643,-1.76862086307645,-1.61953568035504,-1.48193639415671,-1.31561898413912,369.620709556514,1.00817283889022,"log_lik[589]"
-0.635670646531866,0.00598762075574614,0.111995833152753,-0.86472169711341,-0.709000913536474,-0.62758642775066,-0.554760435866691,-0.440116115094924,349.860698930508,1.00931932650145,"log_lik[590]"
-3.15973786458609,0.00371165026348639,0.0725011299841037,-3.32356907837875,-3.20147598054163,-3.1523970702209,-3.10782811987983,-3.04220593538321,381.553512706328,1.00828028494493,"log_lik[591]"
-1.23418146581255,0.00558514222921557,0.140028754317818,-1.52078098363353,-1.3217165667297,-1.23024207814789,-1.14003691012194,-0.967333026416947,628.587841533193,1.00698601322399,"log_lik[592]"
-0.159012806117904,0.00262992448831986,0.0586034767132181,-0.294140123013714,-0.192929052308775,-0.150061775829681,-0.1179321684723,-0.0667559548571195,496.546820713167,1.02114541173821,"log_lik[593]"
-4.27311735904208,0.000743315526413508,0.0295253059323565,-4.34078617044706,-4.28999113358197,-4.27028847459582,-4.25370511712611,-4.22283895221515,1577.76531240714,1.00556157101652,"log_lik[594]"
-3.59848244971725,0.00826266708185687,0.115287739642992,-3.84516335617293,-3.6754076343916,-3.59033718700157,-3.51725874189435,-3.39260775393017,194.681973306663,1.04093165169111,"log_lik[595]"
-0.63452608402244,0.00475245053847687,0.108008533907686,-0.857467206050521,-0.702692391745158,-0.629369848608189,-0.557422120911307,-0.447084946858192,516.512612603371,1.00253711073623,"log_lik[596]"
-3.16619911168204,0.00179755855084231,0.0484280422411254,-3.28653251797376,-3.19163782904106,-3.15800017599914,-3.13163434317549,-3.09575860823724,725.818000255258,1.0044801275987,"log_lik[597]"
-4.97209817475464,0.00263523185168248,0.0533576193610447,-5.09900789583392,-5.00135034772778,-4.96272528551557,-4.9355513181618,-4.88954468355111,409.972972636379,1.01527415622803,"log_lik[598]"
-4.00610946344536,0.00113626958548299,0.0320825545185113,-4.08276620239702,-4.02231744472235,-4.00163620531389,-3.98451604627703,-3.95528116341331,797.214368827866,1.0074970161395,"log_lik[599]"
-3.92331815446383,0.00135478165313551,0.0315628726835396,-3.99346159739514,-3.93923093748466,-3.91922195494296,-3.90234968504572,-3.87233023466666,542.768248248262,1.00596592418113,"log_lik[600]"
-3.2135755483182,0.00263528808644307,0.0736830835576292,-3.38840243624365,-3.25362432649089,-3.20097644620941,-3.15870795587739,-3.10968796699863,781.770696073835,1.01349087639267,"log_lik[601]"
-2.32527692546628,0.00147921955299406,0.0383048551769814,-2.42154901492716,-2.34157834622153,-2.31593660366898,-2.30060686423053,-2.27422154638308,670.567300367292,1.0049966206672,"log_lik[602]"
-0.785498467926062,0.00816787819491988,0.123319100564395,-1.03506351553923,-0.865069544806439,-0.781547434326657,-0.702401420443116,-0.535707464210231,227.951362175794,1.02192656524666,"log_lik[603]"
-3.54718101344536,0.00200152689240548,0.0476652836269134,-3.65471948025177,-3.57223992453151,-3.53866727504697,-3.51365179658366,-3.47586599114578,567.128540995418,1.00894024123218,"log_lik[604]"
-2.16583880903973,0.00511991991144381,0.113311585804263,-2.40597819936057,-2.2364005331091,-2.15533718313269,-2.08547157546275,-1.96605880093632,489.803969036425,1.00176414817688,"log_lik[605]"
-0.607716133347829,0.00381138108495858,0.105860551608807,-0.832144673869124,-0.675476403033711,-0.600944080488063,-0.535030189454193,-0.414127087415675,771.44249192243,1.00261584766068,"log_lik[606]"
-1.50449138932644,0.00465318921389717,0.123961948315126,-1.79371595367126,-1.57358700436339,-1.49019944831475,-1.41401571337085,-1.31694697543715,709.700908925366,1.00537694021665,"log_lik[607]"
-0.249502035766782,0.00603521078904288,0.0917992485104717,-0.464283100975711,-0.30503561862756,-0.237245908562407,-0.182417671672535,-0.108596760426876,231.362711668871,1.0274731427271,"log_lik[608]"
-0.0864002898219144,0.00354555031423169,0.0647798669209761,-0.253286739952499,-0.114698235387236,-0.0708845342950145,-0.0399574848835806,-0.00996090187412074,333.820341812097,1.00748985682761,"log_lik[609]"
-4.45142488727053,0.0214535034762757,0.301215731369312,-5.15158439924406,-4.63263315866437,-4.41192026055372,-4.22642851881976,-3.97551527059066,197.13278132309,1.02560753017874,"log_lik[610]"
-1.58791098739217,0.00636241586992778,0.146263482055617,-1.91715763317444,-1.67678768155307,-1.56789812181503,-1.47735330101522,-1.35761159076612,528.478971631281,1.00216629817863,"log_lik[611]"
-1.78062474057416,0.00151091606708665,0.0439565592028071,-1.89469463659981,-1.80006925427855,-1.76892795732386,-1.75063318860394,-1.72659484159391,846.382549112627,1.00182156621061,"log_lik[612]"
-2.64943938580431,0.00904852045687364,0.171171431709169,-3.01083222609882,-2.75599943212764,-2.64343164298558,-2.53483610576686,-2.32984026853391,357.855273255533,1.01193860125831,"log_lik[613]"
-2.68500173286127,0.00302096251887356,0.0825854929548056,-2.86714919021712,-2.73677676424498,-2.67528469899168,-2.62640901176605,-2.54935425104001,747.337641074155,1.00683400963973,"log_lik[614]"
-0.30853691527218,0.00544108221754029,0.106157913024282,-0.552318295007419,-0.369964416491901,-0.292231255999535,-0.233140933614185,-0.141182571201288,380.657304018595,1.00342722430896,"log_lik[615]"
-0.638167699894933,0.00598769758095716,0.112554122935503,-0.870870437358303,-0.712317238116627,-0.6304523644679,-0.556529734233329,-0.441415289581235,353.348377454601,1.00922401829832,"log_lik[616]"
-3.16443002435082,0.00400931929352033,0.0736457459899913,-3.33230193154236,-3.20738800079073,-3.15755084364127,-3.11186689656256,-3.04401643209746,337.406965158357,1.01035539929528,"log_lik[617]"
-1.39194981904004,0.00259519729245393,0.0649748822241974,-1.53927756570617,-1.42959386791369,-1.38610997704821,-1.34548592992933,-1.28922487795269,626.830677601221,1.00601170216988,"log_lik[618]"
-0.160379640801995,0.00265467296779319,0.0590775140776822,-0.294530297387064,-0.194424807783932,-0.151775186067762,-0.118924579139652,-0.0672557627520664,495.247588763554,1.02114122872073,"log_lik[619]"
-4.03812953986548,0.00329189063186699,0.0724680678017162,-4.19868387620412,-4.08409061381386,-4.0300677640455,-3.98390047024699,-3.9219268753757,484.621377792056,1.01635564650483,"log_lik[620]"
-3.75588055055937,0.00418314606669963,0.061989962891529,-3.90347323008328,-3.79144989008514,-3.7460749107506,-3.71091826262006,-3.66202517123926,219.602203609365,1.03633730947494,"log_lik[621]"
-1.29480828657462,0.00168812703261428,0.0364721773406609,-1.38638737140894,-1.31091004647543,-1.28332114421861,-1.26919341855111,-1.25305480713668,466.780960028192,1.00268835680404,"log_lik[622]"
-2.94244561166484,0.00487855588715589,0.118596174350156,-3.19783843219275,-3.01836817106325,-2.93174131527763,-2.85970682913717,-2.73209243447241,590.960958988834,1.00445956087944,"log_lik[623]"
-4.92522256672221,0.00336733752405634,0.0637331566722199,-5.07422084629435,-4.96189154024469,-4.915849620286,-4.88103356894256,-4.8235629928769,358.226375489831,1.0158067386,"log_lik[624]"
-4.18131782694352,0.000984825087348552,0.0322458605702726,-4.26031558513568,-4.19632399674041,-4.17793627640477,-4.16054108706533,-4.12952234743079,1072.08627728689,1.00525136363533,"log_lik[625]"
-3.56598955631345,0.0034772186120339,0.0746691996287427,-3.73375942658139,-3.61186147206455,-3.55665849430481,-3.50992204144728,-3.45052481573743,461.125353638389,1.00907062273542,"log_lik[626]"
