"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-8.78064270604244,0.000793106970014773,0.079920949088298,-8.93257651968062,-8.83628022237011,-8.78125588016835,-8.72748694045172,-8.61940350533714,10154.4810187426,0.999648416251697,"alpha[19]"
-8.46710917436468,0.000794461780046354,0.0786983140137682,-8.61699160021657,-8.52088148272664,-8.46753790371696,-8.41497028270103,-8.30592802773952,9812.61678963349,0.999757763761961,"alpha[20]"
-10.3972367985461,0.00100879422791571,0.0976251751844872,-10.5882406282666,-10.4631514994037,-10.3971159727575,-10.3328058908639,-10.2041297620453,9365.23059280154,1.00061429503816,"alpha[21]"
-11.0579754186339,0.00225619762735257,0.213622422939691,-11.4886045104501,-11.1997624718955,-11.0529076149443,-10.9104751080701,-10.6529515822935,8964.77505824663,1.00024597596891,"alpha[22]"
-8.32199956756135,0.000765227979695705,0.0772029658191523,-8.46978012440581,-8.37498469687172,-8.32322551608485,-8.26956197075942,-8.16857065992973,10178.5587253146,0.999965530581084,"alpha[23]"
-8.37154390675619,0.000766090596283105,0.0771096590046546,-8.52041614454887,-8.42377737527169,-8.37321177452149,-8.32045296072188,-8.21770510613465,10131.1163337201,1.00004142799406,"alpha[24]"
-8.10451928617279,0.000805257904738209,0.0798390406699173,-8.2569619786712,-8.16023093574989,-8.10624712443764,-8.05141208960315,-7.94475529052765,9830.16089915214,1.00016515878889,"alpha[25]"
-8.25905047611101,0.000770173996068028,0.0774463036911473,-8.40931231291999,-8.31029948974901,-8.25975178946158,-8.20828678218393,-8.10323469678355,10111.6886193962,1.00018728593286,"alpha[26]"
-11.9061998527587,0.00137080159365832,0.147438700861711,-12.2025700344885,-12.004845594223,-11.9062689026426,-11.8050703477778,-11.624555900223,11568.4131290908,0.999821809225146,"alpha[27]"
0.549618753541297,0.000612677584609966,0.0660804472730904,0.419509603163599,0.505994864126585,0.548918921865727,0.593481436106112,0.678816248429393,11632.7384807902,1.00000732288072,"beta[1]"
0.523496097132458,0.000489904728433341,0.0488608807060829,0.426734472189404,0.490350115739851,0.524283018741595,0.55674756874726,0.616410118641699,9947.16493725347,0.999726793017,"beta[2]"
0.652876501160952,0.000489470853437959,0.0509312253739681,0.552986526920529,0.619026758249793,0.653463950091538,0.686888024958534,0.753182749336759,10827.1605924174,0.99980189548035,"beta[3]"
0.701910103223042,0.000529592138016557,0.0590306338300451,0.586413888981611,0.662199978042262,0.701249733582092,0.740084998363135,0.819920943137951,12424.2972802462,0.999714940966223,"beta[4]"
0.566183300401812,0.000449003071653422,0.046885852913461,0.471482099350149,0.534806427911426,0.566160441628864,0.597429391184558,0.657136953320812,10903.979277809,0.999771341061676,"beta[5]"
0.47815256002966,0.000453534050699218,0.0454419873512015,0.390781879185382,0.447038836811236,0.477944451904636,0.509404024629828,0.568156442977424,10039.1012708554,1.00001473402915,"beta[6]"
0.452288493613866,0.000453520825107606,0.0450702743888466,0.363998860385035,0.421828525024796,0.452251540238194,0.483393154912072,0.539482051244575,9876.1103972644,0.999924970205827,"beta[7]"
0.490343401464693,0.000442907034497478,0.0454581346612642,0.401476642819324,0.459651546239427,0.490103191015756,0.521016574948831,0.578232374192573,10534.1152510093,1.00047733777181,"beta[8]"
0.532443455541892,0.000426663142010068,0.0433060110824292,0.44697048925279,0.503053978564158,0.532610561215401,0.562133216072231,0.616940505342157,10302.1082966292,0.999735302482098,"beta[9]"
0.5075375084193,0.000458948870400411,0.0466369665457464,0.416539836998336,0.475745191331733,0.507587448998187,0.539007149237464,0.599862386328497,10325.9966138986,0.999871403488183,"beta[10]"
0.471923512422556,0.000432460867911716,0.0450367105480845,0.383326222253261,0.441939482212607,0.471906081806315,0.502735229901184,0.559218265209522,10845.2531478555,0.999830827368924,"beta[11]"
0.551314523225769,0.000479121699948824,0.0464740416194371,0.460884879909626,0.520050752830832,0.551329572482154,0.582788256046199,0.64226384543847,9408.69094647513,0.999873133501297,"beta[12]"
0.440585235985748,0.000499929722285328,0.0500634689715035,0.342659385193224,0.407783834362494,0.439992424502855,0.474197463061303,0.538310814258525,10028.2225459779,0.999892341226347,"beta[13]"
0.594921593975802,0.000474517840033459,0.048858604795921,0.500535561229558,0.561064686043787,0.595183189524978,0.628227431559948,0.690302141977169,10601.7371501339,0.999887759710348,"beta[14]"
0.465681968602357,0.000486956427276285,0.050078279286399,0.366929510171112,0.431664339937051,0.465324070775204,0.498800373712376,0.566511268556919,10575.9305682166,0.999686524422202,"beta[15]"
0.438045786862868,0.000469385140066852,0.0444380738404711,0.349364140768406,0.408377448132464,0.438197390296418,0.467965084136308,0.52634916697365,8962.96663240215,0.99995310736333,"beta[16]"
0.487095372009923,0.000426827542745288,0.0454873303576587,0.398414538706274,0.455925250694338,0.486738971496692,0.517220123018837,0.579964070131286,11357.3242595143,0.999760955738135,"beta[17]"
0.565194435669307,0.000441631821943668,0.0438580906566169,0.47939535042545,0.536036610831564,0.56521837852157,0.593954451934788,0.651855087059878,9862.3116840447,1.00029558481086,"beta[18]"
0.630172945230389,0.000475639688601905,0.0464645769932818,0.539555789535545,0.598712283216127,0.630333583688663,0.661935990107865,0.720750383139967,9543.06327209501,0.999923239914924,"beta[19]"
0.425937048757785,0.000488576015636103,0.049852898110273,0.327744513425534,0.392563721010775,0.426613239773795,0.459532299994791,0.522737824522301,10411.5774390555,0.999703172726178,"beta[20]"
0.35513700925312,0.000550128749691883,0.052126865687458,0.252880445985689,0.320111413965346,0.35546311341026,0.390506435531292,0.456939065745102,8978.30885164097,1.00003402688048,"beta[21]"
0.544658815220228,0.00132765354536828,0.12162691249627,0.30493404029587,0.464309293388894,0.544051262035602,0.625762453976401,0.793290241807531,8392.47092812602,1.0000789936427,"beta[22]"
0.456812385494753,0.000433056582421927,0.0436385335889089,0.37143857888551,0.426957369713006,0.457021789614965,0.486373474886883,0.542903030978899,10154.3238034341,0.999860516132213,"beta[23]"
0.428042238333411,0.000447381088971278,0.0456725059610779,0.338989557422533,0.397139453698222,0.428188862471545,0.459021266699816,0.518502591340814,10422.0808449957,0.999761184209105,"beta[24]"
0.515849185054943,0.000474808942280299,0.046245335618447,0.425827308938121,0.484770519299991,0.516173877881276,0.547575198618993,0.605046454157655,9486.32702223447,0.999849920077355,"beta[25]"
0.466963074811994,0.000447276328768438,0.0449475475834396,0.378838041226252,0.436575596929699,0.466388039093564,0.497171854782194,0.556072805049156,10098.576797171,1.00023407888971,"beta[26]"
0.468286579778589,0.000696841648180802,0.0782729016951371,0.313600266381877,0.415224462236036,0.468965606642789,0.519682180834122,0.625270800076015,12616.9583550826,0.99964015166343,"beta[27]"
1.72215436044146,0.000558261926715397,0.0528168547792379,1.62058879554664,1.6860718300623,1.72165032816153,1.75792218002298,1.82626097879576,8950.94834680853,0.999993519159847,"phi"
20.5,NA,0,20.5,20.5,20.5,20.5,20.5,NA,NA,"max_safe_log_lambda"
-1.61253192992092,0.00162987683865281,0.187025173368187,-1.99719657355859,-1.73468885917976,-1.60555278418521,-1.48022664258779,-1.26869659797,13167.1127811919,1.00000074118672,"log_lik[1]"
-0.440500251566886,0.000846560826074625,0.0974684009013842,-0.657468456573993,-0.499574814013838,-0.432895258488705,-0.37050766159902,-0.276516214145075,13255.9649147825,0.999888375048676,"log_lik[2]"
-2.96484048446931,0.00201532573614272,0.236247412476487,-3.45236947738532,-3.12004566271398,-2.95673857019347,-2.80249262110865,-2.51979014344997,13741.7998643477,0.999812507405376,"log_lik[3]"
-0.205939542783482,0.000614858824840857,0.0720846766307988,-0.373963333012554,-0.246780506000081,-0.197031352255408,-0.153624928675361,-0.0921930914518146,13744.6943872371,0.999694621453732,"log_lik[4]"
-4.61984168292359,0.00232288550087083,0.270914453825999,-5.15260171628816,-4.80756275442857,-4.61553509519922,-4.42487451083494,-4.11367114429153,13602.1871485546,0.999913521307955,"log_lik[5]"
-0.574029599283772,0.000940540713668523,0.108414317626555,-0.810637733610487,-0.641245782909402,-0.566202078689091,-0.499271814113019,-0.38290592778593,13286.7291394172,0.999652085155625,"log_lik[6]"
-0.321540368248955,0.000746591927306683,0.0860967340816392,-0.512622541220525,-0.373658567080057,-0.312235247760472,-0.260131624145298,-0.179037942552117,13298.6261035455,0.999603417836665,"log_lik[7]"
-4.24290700673955,0.000961684641109215,0.104794856113087,-4.48587975705725,-4.30380529373717,-4.22875336800128,-4.16496705628017,-4.08269051284431,11874.4792046794,1.00001976001396,"log_lik[8]"
-3.37558913492339,0.000699407981153346,0.0634530352660447,-3.5507640827859,-3.39963129121672,-3.35594280550756,-3.3331120648475,-3.30594682523071,8230.83005878857,0.999877047245884,"log_lik[9]"
-3.7534830116299,0.000524893159387593,0.0329503677953636,-3.84097661687468,-3.76661695914107,-3.74664291028579,-3.73218693507376,-3.71021457789436,3940.74839523595,1.00050170038013,"log_lik[10]"
-3.79774942883728,0.000993281372107257,0.1068250534146,-4.05461881923552,-3.85867341366028,-3.78024930537199,-3.719341165972,-3.64068688372685,11566.4918353773,0.999748753745074,"log_lik[11]"
-3.12378951878124,0.00220722154079488,0.256985742120209,-3.65254920336298,-3.28874466193341,-3.11629586151059,-2.95101419165858,-2.62945688511821,13555.8328733684,0.99966426737383,"log_lik[12]"
-4.54090616044655,0.00122643025553149,0.130836005787342,-4.83193200090941,-4.62120336321205,-4.52905546825731,-4.44651794669059,-4.32425049637499,11380.6965327574,0.999836865651909,"log_lik[13]"
-4.02926507303842,0.00208025108197417,0.235654154943353,-4.50819430992211,-4.18565512250865,-4.0176800733045,-3.86254770195242,-3.59872662137512,12832.7191533178,0.999686529684107,"log_lik[14]"
-3.44498687115781,0.00177501774349127,0.202497523130621,-3.8672155649228,-3.58083811585108,-3.43599954688535,-3.30129013206059,-3.07368167429507,13014.6961577829,0.999614271130118,"log_lik[15]"
-5.22245919403237,0.000865132584919742,0.0855174154465617,-5.43176490121179,-5.26770657970842,-5.20557858234082,-5.15852034394928,-5.10719833449965,9771.10756160295,0.999834662459909,"log_lik[16]"
-5.47772965002509,0.000779954145915009,0.0833150418616235,-5.68188933684981,-5.52363693180428,-5.46170602994562,-5.41483460520305,-5.36438352461839,11410.6055294187,1.00006815888786,"log_lik[17]"
-4.20104949267101,0.000626297331530714,0.052483742107872,-4.33784982417511,-4.22342988248423,-4.18713668937115,-4.16496584045244,-4.13744894090259,7022.44688428815,1.00015191947355,"log_lik[18]"
-4.18077971848174,0.00157377697094691,0.174387129968659,-4.54884639959862,-4.2938173125957,-4.16875944213755,-4.05763843024672,-3.87279368841741,12278.4200980957,0.999804313879143,"log_lik[19]"
-6.47423971143081,0.000652201082031373,0.0594812678031312,-6.62855422558965,-6.50022072830501,-6.45845192752222,-6.43245741108058,-6.39976722478882,8317.58797929811,1.00009156780725,"log_lik[20]"
-5.103752420139,0.000995100822699957,0.111496529222341,-5.35479021162797,-5.16905832902044,-5.08901238118625,-5.02268456575844,-4.92762261336904,12554.1850607948,0.999931034452437,"log_lik[21]"
-4.42938403424234,0.00135082368993546,0.153294913585083,-4.75817059984721,-4.52690253086452,-4.41774168837141,-4.32032296373787,-4.16187823855745,12878.2885917704,0.999887705454451,"log_lik[22]"
-4.97642616813885,0.000755081892483139,0.0703160895252356,-5.150073751097,-5.01244345129714,-4.96113448676442,-4.9244957194596,-4.88537385398859,8672.04074170104,0.999872730709667,"log_lik[23]"
-3.20868420861192,0.00163055145664511,0.178644123480589,-3.57914866170667,-3.32401842444881,-3.19997689068682,-3.080806828465,-2.89251969573839,12003.5153374894,0.999718273131054,"log_lik[24]"
-2.24711342953383,0.00191037993837353,0.222632971007845,-2.69842749889446,-2.39655189437445,-2.23921407119615,-2.09102569529228,-1.83444850379777,13581.2413274242,1.00003429579742,"log_lik[25]"
-4.69007452479528,0.000929423122559065,0.098038587386269,-4.91417463620925,-4.74848926666589,-4.67635074324225,-4.61680835091361,-4.5411864035147,11126.7196154946,0.999722601834434,"log_lik[26]"
-4.04543235982881,0.00125886257334528,0.138044680001244,-4.34439579017746,-4.13076802859224,-4.03188512367122,-3.94633559654663,-3.81587010856738,12024.9340958243,0.999977107059272,"log_lik[27]"
-1.57877518313001,0.00104928299246469,0.117645845909908,-1.83642305045037,-1.65116058605097,-1.56772170722208,-1.49271819164707,-1.38265942724838,12570.9450049486,0.999994489184434,"log_lik[28]"
-2.6021878428109,0.00261280124256971,0.293116939293398,-3.22599216276066,-2.78900654216178,-2.57715608186108,-2.39507086887933,-2.09265971903649,12585.4597893258,0.999783489369025,"log_lik[29]"
-3.37039759982536,0.00228054432252888,0.265999309533719,-3.91483773773055,-3.54929900347255,-3.36647769581095,-3.18847158881291,-2.86383218598747,13604.5438322023,0.999846547493012,"log_lik[30]"
-0.209310267686822,0.000624176360000583,0.0731844806051116,-0.379806222746004,-0.250806213170863,-0.200290071335898,-0.156198490414635,-0.0937636193276922,13747.4882608862,0.999694535951664,"log_lik[31]"
-4.18354130224603,0.000684459065077109,0.0630155793250972,-4.34272014924723,-4.21426485041991,-4.16676599283518,-4.13821434751903,-4.10733411259096,8476.19436887041,0.999905704128687,"log_lik[32]"
-0.585987225250926,0.00095675701775594,0.110300067320481,-0.826551965127342,-0.65440033164667,-0.578069047111416,-0.509916546889225,-0.391339022825916,13290.7118435362,0.999651936309157,"log_lik[33]"
-0.324028283203265,0.00075172921162729,0.0866969264399843,-0.516383928894607,-0.376524361890156,-0.314674040095983,-0.262194429537102,-0.180489617160885,13301.0078147125,0.999603397623349,"log_lik[34]"
-4.28433045700774,0.000850449356651495,0.088792125382729,-4.49591618074153,-4.3332712337934,-4.26919233410533,-4.21771647052129,-4.15931448331758,10900.6398081718,1.00008328787436,"log_lik[35]"
-2.78992490434403,0.00106020361960608,0.127562495528398,-3.06637762205533,-2.87054113051427,-2.77884479463465,-2.69764319834355,-2.57320896883477,14476.6291270159,0.999764089513263,"log_lik[36]"
-3.80006283866195,0.000535364144974574,0.032934055447121,-3.88627636226053,-3.81249481424927,-3.79362331076575,-3.77888377462216,-3.75680065982808,3784.35492632107,1.00038093564878,"log_lik[37]"
-3.73930980906357,0.00127744944619762,0.145370364921408,-4.06838162224301,-3.8279944851846,-3.72432655001979,-3.63491149042815,-3.49578630164552,12949.8374344998,0.999728143150063,"log_lik[38]"
-2.63320181798299,0.00167372905203302,0.194902046467161,-3.04571268590143,-2.75700978384807,-2.62335189100121,-2.49765603244055,-2.27559935173294,13560.0874200629,0.999656923607895,"log_lik[39]"
-4.68262081816147,0.000730255219485194,0.0702906565034176,-4.85782596598661,-4.71882549674721,-4.66731993821057,-4.63032758564347,-4.59189345582131,9265.00930055698,1.0000657943565,"log_lik[40]"
-3.83579434766368,0.00162417971292243,0.182683732228933,-4.22441827465992,-3.95514078492322,-3.82133125384602,-3.70444775163068,-3.52157869005747,12651.1961182366,0.999696191548123,"log_lik[41]"
-3.80399989709135,0.000556985745311499,0.0378833753271633,-3.90429527371498,-3.81709180289691,-3.79590111334316,-3.78052206896558,-3.75679122952953,4626.03774850756,1.00042598456693,"log_lik[42]"
-5.21818701144599,0.000854872884951335,0.0839349610809399,-5.42445961722358,-5.26242176662451,-5.20133751356801,-5.15540154336777,-5.10589379374894,9640.12582134544,0.999839096283766,"log_lik[43]"
-5.39238644432996,0.00105371556010481,0.120405847294027,-5.66472753393045,-5.46589929558397,-5.37796113416928,-5.30393370102969,-5.19714218968289,13057.1492927943,0.999947621565309,"log_lik[44]"
-4.48748365280299,0.000650895054413903,0.0484432527498905,-4.61811004584584,-4.50385935180199,-4.47442392638862,-4.45695509473497,-4.43059804061811,5539.16942952807,1.00047299192934,"log_lik[45]"
-4.38761513764314,0.00204826667109009,0.22915093534021,-4.85371588544142,-4.54037468489209,-4.38069875904397,-4.22820882932075,-3.9575888309373,12516.1359530349,0.999824687153198,"log_lik[46]"
-6.4196686158093,0.000735559210396814,0.0740018673604591,-6.60449304522899,-6.45755061452348,-6.4034795952665,-6.36479278059284,-6.32301569971763,10121.6212455267,1.00002077420432,"log_lik[47]"
-5.16425048461741,0.00082440830666231,0.0878862744553051,-5.37083245480282,-5.21202596037801,-5.14889459731958,-5.09954036988159,-5.03984508092738,11364.6847124688,0.999958075984868,"log_lik[48]"
-4.47350300864906,0.00108487919843695,0.119880722359011,-4.74280725054268,-4.54619875896938,-4.46062109977468,-4.38652968769163,-4.27990819641572,12210.5700155253,0.999884425660277,"log_lik[49]"
-4.87541380276212,0.00101873585085251,0.10568767128137,-5.11823469132693,-4.93715792996036,-4.86159640714509,-4.79753542565082,-4.71280736263508,10762.8051467413,0.999848844323686,"log_lik[50]"
-3.31794958095694,0.00192453038181474,0.210809705062306,-3.74774032957085,-3.45615534626385,-3.31052402237497,-3.1686246017983,-2.9346435270683,11998.6299167539,0.999739328157519,"log_lik[51]"
-2.04018205652408,0.00109596421587945,0.125573788496109,-2.31081656077183,-2.11841507141681,-2.02793616051506,-1.94817098899073,-1.83121183578314,13128.2018394289,1.00007031809435,"log_lik[52]"
-4.65985040004571,0.00107351678579599,0.116395331724566,-4.91855182691381,-4.73176631971901,-4.64659335159854,-4.57453092565598,-4.47076132924685,11755.8340190975,0.999718896521126,"log_lik[53]"
-4.03542993138376,0.00130778536629761,0.143944274181843,-4.34580838459611,-4.12485123065094,-4.02221254546991,-3.9325872803091,-3.79350243006558,12114.7886357709,0.999971011105255,"log_lik[54]"
-1.6288066632333,0.00163975046583516,0.188177223395555,-2.01587568927149,-1.75175735917503,-1.6218270117352,-1.49564863993888,-1.28252420124738,13169.7820060347,1.00000083067721,"log_lik[55]"
-0.448231440835046,0.000859351063746871,0.0989542221876558,-0.668413272160753,-0.508270158315244,-0.440539764683589,-0.377183322124711,-0.281633194099836,13259.5083492282,0.999887747717029,"log_lik[56]"
-3.38716205777776,0.00228507115545245,0.266497484847821,-3.93285817964196,-3.56664846596495,-3.38348062748122,-3.20496157091392,-2.87971606618224,13601.4989624532,0.999847089215737,"log_lik[57]"
-0.21220395859235,0.000632157798864045,0.0741267280388388,-0.384815716123161,-0.254261796479751,-0.203085279084547,-0.158409329920669,-0.0951134505075506,13749.872187454,0.999694462931174,"log_lik[58]"
-4.00884184397286,0.0016104662557987,0.189911916117462,-4.39623151453428,-4.13662937514703,-3.99953324516507,-3.87148661410088,-3.67154206533382,13905.9662921309,0.999840326396099,"log_lik[59]"
-0.596969822852181,0.000971549086565234,0.112020489324262,-0.841139406492111,-0.666553384483065,-0.588968076014204,-0.519765630627108,-0.399070644767627,13294.2987867118,0.999651801003782,"log_lik[60]"
-0.326390737566705,0.000756599432390135,0.0872660001898281,-0.519953062287989,-0.379245273948976,-0.316990177736617,-0.264153874612029,-0.181869008668922,13303.2612252538,0.999603378623294,"log_lik[61]"
-4.38276917641709,0.000658421044040316,0.0581280578717575,-4.53205002927578,-4.40840715118375,-4.36738454323967,-4.3417990179296,-4.31163146180519,7794.06852291516,1.00033332628141,"log_lik[62]"
-2.82361966405073,0.000891580356605351,0.104854465221301,-3.05890925271735,-2.88752067406264,-2.81110771723826,-2.74597175725757,-2.65602954408075,13830.9775445547,0.999745856435611,"log_lik[63]"
-3.49380232853309,0.000950506958769725,0.0995833588751032,-3.72491180964246,-3.55191602640024,-3.4790106083254,-3.41959180633465,-3.34521937978811,10976.4761929834,1.00000577085527,"log_lik[64]"
-3.72926844778299,0.0015032691704502,0.174390113126318,-4.11242072296948,-3.83763645510583,-3.71645049812583,-3.60669758488347,-3.42210837703503,13457.6806098866,0.999723764215209,"log_lik[65]"
-2.80668679986744,0.000630313032405929,0.0582517474035956,-2.9624735744219,-2.83219624714731,-2.79042956434043,-2.76557684816995,-2.73874411960201,8540.93352620149,0.999820849157609,"log_lik[66]"
-4.93461646550987,0.000563836287157532,0.034753261230868,-5.02912934114071,-4.94784816199676,-4.92775105733563,-4.91243897009336,-4.88825845776494,3799.13813416609,1.00290644407429,"log_lik[67]"
-3.96517182001274,0.000845763895279158,0.0834150105561657,-4.16940811851616,-4.01031527745493,-3.94617553557656,-3.90286397303655,-3.85866880962799,9727.25127780645,0.999813724962553,"log_lik[68]"
-3.90870190146709,0.000667880385945588,0.055049937182791,-4.05738582833388,-3.92760416079267,-3.8932495254852,-3.87306436538659,-3.84697224921286,6793.85504678617,1.00021534431894,"log_lik[69]"
-5.18248078111077,0.000914850839905802,0.0931160220213263,-5.40601016830911,-5.23319668426957,-5.16606676347143,-5.11259830018487,-5.05247665357871,10359.7254597509,0.999816681593699,"log_lik[70]"
-5.38314142659426,0.00109300614142435,0.125420294805179,-5.6645238995592,-5.46064166641375,-5.36871295044153,-5.29142501664549,-5.17816736414507,13167.1089818519,0.999936760560793,"log_lik[71]"
-4.40365163144339,0.000566763118948064,0.0361979237382094,-4.49830390639297,-4.41678062843712,-4.3961999227203,-4.38079350977131,-4.35673860916381,4079.09817791167,1.0006339083541,"log_lik[72]"
-4.18308840939211,0.00166442898096556,0.185085728630904,-4.56909525573043,-4.30425175688783,-4.17121104474966,-4.05344201912719,-3.85255254406335,12365.603810915,0.999807620905332,"log_lik[73]"
-6.33853148906066,0.000908364554250916,0.10026125426931,-6.57527548822797,-6.3958788317579,-6.32357606440792,-6.26526213100288,-6.18757052478543,12182.7661675357,0.999945849271294,"log_lik[74]"
-5.12742302973965,0.000937091592453781,0.103656860717295,-5.36364533877898,-5.18690434341235,-5.11253723613203,-5.05210871409194,-4.96864843784693,12235.7901793632,0.999935616626318,"log_lik[75]"
-4.47076479199505,0.00112433758847165,0.124928305415106,-4.74954841507144,-4.54750661196217,-4.45833266771986,-4.3803910342253,-4.26706635221034,12346.055868432,0.999884949693321,"log_lik[76]"
-4.83345585468612,0.00164605565278933,0.181511420470687,-5.21823948684711,-4.95073840028489,-4.82333086972558,-4.70340694976494,-4.51246793332715,12159.5886112098,0.999847141765988,"log_lik[77]"
-3.43555107750545,0.000597744051079731,0.0506294010356607,-3.56802825257017,-3.45608785404717,-3.42174211635164,-3.40083932830183,-3.37499264479793,7174.22600638084,1.00028311051317,"log_lik[78]"
-3.88212836517737,0.00274588145695887,0.307381032771159,-4.57624111695558,-4.06774027596289,-3.84719634385675,-3.6574555590429,-3.39784847365312,12531.1394318519,0.999815666205292,"log_lik[79]"
-4.91090088816646,0.000533029001987321,0.0399769183951252,-5.01701061327119,-4.92644487678527,-4.90171309962386,-4.884908389461,-4.85953355280034,5624.92774696169,0.999878632461886,"log_lik[80]"
-4.02858142695171,0.00129979717197077,0.142986011452449,-4.33735709247171,-4.11748902570673,-4.01542147895244,-3.92632673641288,-3.78842886951282,12101.4086898897,0.999971927704926,"log_lik[81]"
-3.12611033382701,0.00208131274847048,0.230302238064427,-3.64559083988659,-3.26752555714653,-3.09876331179838,-2.9576090163238,-2.75801186488707,12243.9522749054,1.00006661085072,"log_lik[82]"
-0.452128967271819,0.000865775573325921,0.0997006561553538,-0.673924157462497,-0.512652774488784,-0.444380917659995,-0.380550771669478,-0.284216130973069,13261.2778901845,0.999887432747369,"log_lik[83]"
-3.02192771971418,0.00062047033461325,0.0510214857808209,-3.15941998459471,-3.04185909829394,-3.00701689310825,-2.98767320607641,-2.96455220745698,6761.82860596926,1.00013968715954,"log_lik[84]"
-0.214959222392218,0.000639742494450946,0.0750222660929974,-0.389580012231658,-0.257551732466516,-0.205746633213702,-0.16051565539116,-0.0964000554186754,13752.1296324277,0.999694393729596,"log_lik[85]"
-4.65129924171613,0.00233028869133169,0.271654761660123,-5.18560131235662,-4.839511341637,-4.64710705839941,-4.45559113646075,-4.14299977558932,13589.866442715,0.999914578586191,"log_lik[86]"
-0.607362124604359,0.000985456999687947,0.113638323686616,-0.854917346210848,-0.67804861567349,-0.599275492724928,-0.529094300577615,-0.406399171878174,13297.6310824791,0.999651674206604,"log_lik[87]"
-0.328708525647001,0.000761370018414045,0.0878235095154218,-0.523452283551867,-0.38191439554209,-0.319262788667021,-0.266076899545188,-0.183223192743207,13305.4642982034,0.999603360165553,"log_lik[88]"
-4.17887388379132,0.00130036602805014,0.14980458124113,-4.50441142150049,-4.2726337665915,-4.16787501696118,-4.07131869323318,-3.91966782688519,13271.467861571,0.999923638396097,"log_lik[89]"
