"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
0.500220282105878,0.000270306744279016,0.0145481592781777,0.469958330805043,0.491346072997546,0.500877729982593,0.509639638884089,0.527745591041577,2896.69207431709,1.0014571660974,"beta[13]"
0.499706203918058,0.000273532349459537,0.0151053817034358,0.467863160828986,0.490330564848974,0.500401187687952,0.509705385445728,0.528159022049938,3049.62203252541,1.00170970713416,"beta[14]"
0.499065433607368,0.000292273621771652,0.0165065331370605,0.464091733317013,0.489146429218905,0.500140068257424,0.509725595807136,0.530239835477527,3189.57261310504,1.00212660196785,"beta[15]"
1.70543352641198,0.000831947872835213,0.0527869918536021,1.60572006993708,1.66981861665138,1.70440871973801,1.74059386770147,1.81153305103023,4025.88714326905,1.00058436697548,"phi"
0.0100708158455724,0.000342953441883209,0.00686761245168881,0.00193682988352257,0.00499089747887584,0.00842164028544925,0.0133132740228908,0.027612553812292,400.997095689054,1.01045961682249,"sigma_beta_rw"
20.5,NA,0,20.5,20.5,20.5,20.5,20.5,NA,NA,"max_safe_log_lambda"
-1.15275487266209,0.00156557500351993,0.0952420077672728,-1.34524252855385,-1.21554846576188,-1.15162371425219,-1.0873527150871,-0.971231312016496,3700.91684269457,1.0017086394803,"log_lik[1]"
-0.47731170360002,0.000870257186532858,0.0601825521995769,-0.603134269898876,-0.516373988892529,-0.475355323322754,-0.434674599419858,-0.368386462986943,4782.40074877288,1.00032256468703,"log_lik[2]"
-3.55821399928822,0.00257312174672278,0.154907843606805,-3.85293656771604,-3.66210149749694,-3.5575629225429,-3.45544711405928,-3.24894872699513,3624.3167509421,1.00109219504262,"log_lik[3]"
-0.211275550676333,0.000624715863530224,0.0392081489812788,-0.294873257001653,-0.236561938104898,-0.208576759676309,-0.183646138632492,-0.142035157890071,3939.01478584864,1.00032972061376,"log_lik[4]"
-4.97639073223068,0.00275882406850242,0.176683698869176,-5.3161429255784,-5.09882388662065,-4.97650276845463,-4.86023000147959,-4.6273864739617,4101.52112606958,1.00147067823425,"log_lik[5]"
-0.938227343221439,0.00131171576648968,0.0859222051434482,-1.11262816345624,-0.994248092189796,-0.938198858654643,-0.878555525782459,-0.776998768574827,4290.73162656308,1.00015155562012,"log_lik[6]"
-0.272056952710948,0.000765462565642456,0.0402509170857748,-0.359829025809361,-0.2970509307734,-0.269089625397139,-0.24488420086726,-0.199744543905324,2765.05418504913,1.00022947662078,"log_lik[7]"
-4.21664648075907,0.00131508915974707,0.0608930842923022,-4.34165990013237,-4.25517702231906,-4.21331870610897,-4.17330061674094,-4.10842278363816,2144.00378773644,1.00091747523365,"log_lik[8]"
-3.40623204086979,0.000936813811042796,0.0549911477826266,-3.53767186748116,-3.43425468833807,-3.39685554078927,-3.36715503028697,-3.32762905562252,3445.71219071654,1.00135110462734,"log_lik[9]"
-3.75224983954344,0.000448979934190093,0.0256483410156925,-3.81361738723051,-3.76477651165597,-3.74889876243893,-3.73504423910137,-3.71327080042846,3263.35781223921,1.00084103269795,"log_lik[10]"
-3.66889676256766,0.00047085156832899,0.0313987492228408,-3.7413170075712,-3.68638076741575,-3.66437081747015,-3.64676642781425,-3.62039944533887,4446.89273416856,1.0002140134894,"log_lik[11]"
-2.87534592248632,0.00250187190959593,0.149662498961173,-3.16401619531469,-2.97640578616662,-2.87494663675086,-2.77760243809046,-2.57657589799303,3578.45733010425,1.00080585516696,"log_lik[12]"
-4.36628689527274,0.0010213538951318,0.059049521133124,-4.49581621634164,-4.40254639789786,-4.36205171682082,-4.32584120283391,-4.26262616051352,3342.56807598954,1.00026824999059,"log_lik[13]"
-4.03818325240742,0.00247262198936325,0.141698373180963,-4.31481312577801,-4.13215426436679,-4.03969664147397,-3.94262812687862,-3.76100943763487,3284.08412961319,1.00107147150143,"log_lik[14]"
-3.42446794348178,0.00217638769555882,0.126815992183016,-3.66799089469105,-3.51009375999665,-3.42543422653697,-3.3400212039451,-3.17607263386543,3395.27944263,1.00072474724433,"log_lik[15]"
-5.30408194781202,0.00142667880079938,0.0667462680728162,-5.45185340893858,-5.34663376320771,-5.29921583744314,-5.25748248176298,-5.1847069226439,2188.77722284917,1.00160781286844,"log_lik[16]"
-5.41451520084534,0.000633612008855474,0.0359008261596879,-5.49567566777896,-5.43593317568198,-5.40943104746538,-5.3885640962524,-5.35922433086655,3210.42172709064,1.00048444546595,"log_lik[17]"
-4.17638303703496,0.000338437050606541,0.023900449801074,-4.23255777077709,-4.18974533422448,-4.17388683754925,-4.16007084431054,-4.13683744680283,4987.19495313438,1.00009303550509,"log_lik[18]"
-4.59506627373618,0.00230468569907986,0.130108447299906,-4.83965742222831,-4.68429712372734,-4.59580027420483,-4.50822830579675,-4.34100532802132,3187.04043998941,1.0004921198985,"log_lik[19]"
-6.43484057193513,0.000459583111711158,0.02247213935688,-6.48547244235933,-6.44797031574183,-6.43296247872865,-6.42011798359061,-6.39597553356273,2390.89616933374,1.0005032205053,"log_lik[20]"
-5.21270292025485,0.00139491343155121,0.0828154498342615,-5.3905463944438,-5.26497067492625,-5.20973954534301,-5.15565158521756,-5.05736946734568,3524.74918015366,1.00031403207589,"log_lik[21]"
-4.19445343244805,0.00129183417589881,0.0715760695232765,-4.34611497454741,-4.24028250493542,-4.19168895152828,-4.14538903508189,-4.06076467174094,3069.88532523629,1.00064544973955,"log_lik[22]"
-4.91878744390544,0.000566935249101047,0.0242430525063584,-4.97792328348248,-4.93162084209308,-4.91610342828253,-4.90220117518082,-4.87808255267237,1828.55355334412,1.00125428428164,"log_lik[23]"
-3.31527112469102,0.00186670328638596,0.11473817911791,-3.5391375263355,-3.39113794682984,-3.31337895356775,-3.23685990477484,-3.09073540723613,3778.0293082755,1.00062188487781,"log_lik[24]"
-1.94565613712685,0.00209973220056561,0.126313562069049,-2.19577233336052,-2.03171375311432,-1.94800850647495,-1.86089524056869,-1.69408411175378,3618.86304917131,1.00091238181169,"log_lik[25]"
-4.71234032221458,0.00124166020992964,0.0666334696654848,-4.85038502478036,-4.75475730134229,-4.70897799478855,-4.66512521011838,-4.59391598523829,2879.91273261746,1.00071907831769,"log_lik[26]"
-3.88563683550374,0.00146310619121594,0.0677451677807968,-4.02633494291435,-3.93059324108678,-3.88146146286643,-3.83729881095568,-3.76188979269629,2143.9020981264,1.00226581828141,"log_lik[27]"
-1.3376824240936,0.000695485169714667,0.0377616593804123,-1.42112320101297,-1.36038172588806,-1.33382718611929,-1.31014010939639,-1.27615558264344,2947.99263094399,1.00129668892615,"log_lik[28]"
-2.45901177680235,0.00206702330991764,0.15432555633939,-2.77849964846834,-2.56152126813344,-2.44866931467855,-2.35186145504288,-2.18149576973959,5574.23089578686,1.00015309780169,"log_lik[29]"
-4.01854098284197,0.00280327378895534,0.168079223131144,-4.33875256654059,-4.13469688155692,-4.01695893431117,-3.90591145066131,-3.68998917211209,3594.98457677709,1.00124468445053,"log_lik[30]"
-0.215884250533996,0.000627527708926372,0.0395355502696534,-0.299913590754646,-0.241037142139508,-0.213562251843547,-0.188165633380407,-0.146098182715285,3969.26195374115,1.00017712245513,"log_lik[31]"
-4.29531450035616,0.000990179979648062,0.0614264484441882,-4.42882288278584,-4.33360408864141,-4.29101966455786,-4.25288565160578,-4.18951027008548,3848.42059155824,1.00079350842078,"log_lik[32]"
-0.960160596497851,0.00124860506455478,0.0845805079497668,-1.13549699360294,-1.01416427428716,-0.959607222016874,-0.90060203844374,-0.802619573567894,4588.70769514009,1.0002972076343,"log_lik[33]"
-0.275607949365094,0.000745073636662612,0.0398378711405647,-0.363206378360098,-0.300456422193972,-0.272631940972764,-0.248538010245134,-0.204515580819269,2858.86634047107,1.00022743879789,"log_lik[34]"
-4.26404865727607,0.00103525075088935,0.0493691316664089,-4.36923293042739,-4.29508825352374,-4.25975481017748,-4.22827485484709,-4.18009087578336,2274.15399099579,1.00104271963212,"log_lik[35]"
-2.7156918149523,0.00126883814724553,0.0675970945600684,-2.85376600511303,-2.75996113710386,-2.71306279582423,-2.66780549729501,-2.59248149664645,2838.20398193073,1.00069468028646,"log_lik[36]"
-3.80434014019337,0.000474978318269616,0.0281480524131318,-3.87090264076369,-3.8184095046558,-3.80021119485085,-3.78553186718828,-3.76181715360167,3511.95652534618,1.00082563495408,"log_lik[37]"
-3.53961109255723,0.000815115818938366,0.0556505004582257,-3.65867171066509,-3.574294183569,-3.5355986180694,-3.50062510935942,-3.44349428653907,4661.21897114669,1.00037347220917,"log_lik[38]"
-2.45743910147205,0.00172312392828043,0.100885145142855,-2.66725484018062,-2.52249917561572,-2.45298009163031,-2.39180557621526,-2.26470617436371,3427.84692450021,1.00063497744165,"log_lik[39]"
-4.61872457414012,0.000384038565425811,0.0207005474425174,-4.66555700741313,-4.63089178395543,-4.61706577133957,-4.60497186910415,-4.58255589937505,2905.45386859985,1.00004966839703,"log_lik[40]"
-3.85182503103297,0.00168340893530837,0.103344778714699,-4.05548376843752,-3.92004038906067,-3.85178692013371,-3.78125972747237,-3.65346267794322,3768.75428522073,1.00108298644304,"log_lik[41]"
-3.79531674856355,0.000363488893652919,0.0224553579788751,-3.84760177153585,-3.80639874978322,-3.7931111383882,-3.78072014999085,-3.75926258657629,3816.43328234099,1.00099945380732,"log_lik[42]"
-5.30175200475354,0.00130334723902291,0.0635280875864144,-5.44087167601256,-5.34231649762992,-5.29733805573147,-5.2571582684769,-5.19026118954733,2375.8077297759,1.00161131363332,"log_lik[43]"
-5.29458669576597,0.00106534566732502,0.0586837096348375,-5.41990847265178,-5.33361948491341,-5.28987980136773,-5.25196073617447,-5.19294904213797,3034.26865808265,1.00048203636772,"log_lik[44]"
-4.50110719884783,0.000675012445298721,0.0390243377436308,-4.59444994338731,-4.52129166620125,-4.49515891923194,-4.47402331287629,-4.44227320296742,3342.3161175219,1.00093243322699,"log_lik[45]"
-4.90240453808326,0.00252736724487265,0.154233869228407,-5.1991428071144,-5.00807239370776,-4.90293217293149,-4.79904705314248,-4.60352257416428,3724.1125883865,1.00033244669877,"log_lik[46]"
-6.36312218589589,0.000585976318537932,0.0289950635960212,-6.42967819939408,-6.37896019397829,-6.3599504036664,-6.34343999669534,-6.31492286089565,2448.4317434913,1.00083735040341,"log_lik[47]"
-5.25455250603409,0.00108670873204584,0.0668550711704412,-5.39671840277391,-5.29701208444625,-5.25030571002495,-5.20799784668228,-5.13459303515434,3784.79531460181,1.00002844576815,"log_lik[48]"
-4.30812850761848,0.000769374443324857,0.0449986506476226,-4.40873025720525,-4.33576443087696,-4.3043927267175,-4.27593098762269,-4.23143131421368,3420.76681075685,1.00039398805107,"log_lik[49]"
-4.77075086106331,0.000961699581906304,0.0452453113986022,-4.87457696707344,-4.79774768716236,-4.76658864150487,-4.73812144407446,-4.6941219802509,2213.4428269147,1.00099258482923,"log_lik[50]"
-3.44745967486107,0.00191913629326656,0.128922097611406,-3.70274625960683,-3.53227183588758,-3.4459901551794,-3.35965205687528,-3.19433868107872,4512.76884982666,1.00034075085358,"log_lik[51]"
-1.88893075021114,0.000861991347201471,0.0535974524523362,-2.00366118471452,-1.92287255304387,-1.88722030941646,-1.85036558988502,-1.7941691449171,3866.18367498383,1.00089628061611,"log_lik[52]"
-4.69137558907091,0.00125344320732348,0.07505126240974,-4.84446298178614,-4.74051352043787,-4.68772542197196,-4.63915498349153,-4.55602824177949,3585.14463635895,1.00054960914537,"log_lik[53]"
-3.87091558804763,0.00151802637298236,0.0693183479118403,-4.01442478635917,-3.91660934880087,-3.86707113697473,-3.82205948490584,-3.74355665253759,2085.15226201895,1.00216218938986,"log_lik[54]"
-1.18224572659107,0.00128975397684755,0.0911436712868531,-1.37166144578588,-1.24348120780388,-1.17873803242534,-1.11831480487285,-1.01211921781378,4993.89359778203,1.00078806398786,"log_lik[55]"
-0.49380504125233,0.00076183805428678,0.059976604094452,-0.618296649631979,-0.531257945700267,-0.491856791066275,-0.451433573703925,-0.385339380277549,6197.81230646839,0.99989418779695,"log_lik[56]"
-4.05725471259288,0.00238077026372301,0.164985742746464,-4.37426401203593,-4.17020402031812,-4.05463583305305,-3.94383613776031,-3.73970060850764,4802.39472752753,1.00102389342587,"log_lik[57]"
-0.221646700221801,0.000569650600071772,0.0401498724327644,-0.305781507539884,-0.246686739955576,-0.218887158815159,-0.193677764938906,-0.150821268477773,4967.65264709143,1.00004822615892,"log_lik[58]"
-4.31189149144863,0.00157975691345906,0.115922000748802,-4.54377401480004,-4.38776423789742,-4.30963539865322,-4.2333893679125,-4.09284851281724,5384.5722309187,1.0006378862157,"log_lik[59]"
-0.986509278411761,0.00111436346073821,0.0839917797646979,-1.15867099514523,-1.04100674043543,-0.985593073381941,-0.928304241627479,-0.83057418252187,5680.9352729688,1.00036402691087,"log_lik[60]"
-0.281135174937522,0.000713383942783123,0.0401795181978362,-0.369190562059275,-0.305975373575552,-0.277832036242715,-0.253671630397617,-0.20987804647135,3172.2162817403,1.00019155911251,"log_lik[61]"
-4.37128234112682,0.000619675318126561,0.0320532083402073,-4.44315720945465,-4.3902513183229,-4.36735884556917,-4.34829755605475,-4.32012704679335,2675.55951583274,1.00051447050588,"log_lik[62]"
-2.77067030376717,0.000880187982155468,0.0532868380640469,-2.88387226009574,-2.80526376062569,-2.76675957321127,-2.73151017547108,-2.6787148087797,3665.12703928447,1.00013115703049,"log_lik[63]"
-3.43061765521539,0.000572078088638558,0.0453781763357438,-3.53182576098173,-3.45818933436509,-3.42713212559476,-3.39826747491815,-3.35452366365799,6291.92371948675,1.0000322289904,"log_lik[64]"
-3.4866930873249,0.000939267487928291,0.074228331980798,-3.64642831931167,-3.53312071608907,-3.4837036537992,-3.4352941948423,-3.35408363282243,6245.408115417,0.999894355388223,"log_lik[65]"
-2.76887024019205,0.00039964203135861,0.0200360880157312,-2.81425699666284,-2.77947337245221,-2.76694871165769,-2.75550096285469,-2.73569514453708,2513.52694967946,1.00003158606496,"log_lik[66]"
-4.98321681325962,0.000625869934076698,0.0479314130137114,-5.09798717021613,-5.0083975607795,-4.97474965158088,-4.95030502029834,-4.91278211948657,5865.05765888638,1.00009254785322,"log_lik[67]"
-3.97426905479332,0.000697386090635079,0.0486535342605532,-4.07984067474594,-4.00423304135559,-3.96921747825158,-3.93968102249336,-3.89261275487246,4867.23398459132,1.00061395256686,"log_lik[68]"
-3.89502396578553,0.000418555103282086,0.0291108639350264,-3.96437155225454,-3.90970138941264,-3.89069568840191,-3.87548082593609,-3.85183607372961,4837.32097830236,1.00029711820456,"log_lik[69]"
-5.28470449330642,0.00120919583943284,0.0672058386245053,-5.42647602961591,-5.32763117490461,-5.27982144178446,-5.23776002723348,-5.16587980052004,3089.02000709594,1.00106807829608,"log_lik[70]"
-5.28914846778552,0.000972659862031118,0.0611566770219564,-5.41823417439826,-5.32960602055246,-5.28327057053477,-5.2461304348619,-5.18396231831993,3953.35459878374,1.00013242855736,"log_lik[71]"
-4.40380028117323,0.00042541983708351,0.0259997052996621,-4.4661311084846,-4.4170859632187,-4.40050931554373,-4.3865764472311,-4.36230374682958,3735.09263099059,1.00049336822802,"log_lik[72]"
-4.64200742208399,0.00191458142270882,0.125546390095253,-4.88767893938386,-4.72839449336089,-4.64129764348019,-4.55659324060416,-4.40158272830253,4299.92398615288,1.00003635518588,"log_lik[73]"
-6.25866838173597,0.000796408964854893,0.0448494934728281,-6.35863859010888,-6.28483361255365,-6.25441746242996,-6.22707350192059,-6.18373968385936,3171.33999697864,1.00088992806043,"log_lik[74]"
-5.24403375843465,0.00105720301554311,0.0731181233992928,-5.39748778574412,-5.29066878631384,-5.23920495656628,-5.19330776104817,-5.11276199214299,4783.36241375122,0.999873143944699,"log_lik[75]"
-4.30205471655807,0.000716123373492509,0.0482633890345865,-4.40914170374742,-4.33205463297153,-4.29810732010323,-4.2674533876025,-4.22021835153523,4542.13388578922,1.00012816822118,"log_lik[76]"
-4.64394166674303,0.00153591772936403,0.0943390037139096,-4.83525042119155,-4.70522030573273,-4.64242348914482,-4.57948581165234,-4.46623563890103,3772.65128186756,1.00043979674748,"log_lik[77]"
-3.46881159074784,0.000538303482983293,0.0407288585153951,-3.55982138388008,-3.49315323452643,-3.46473364934636,-3.43972560675214,-3.40182660540393,5724.6652633894,1.00050701996921,"log_lik[78]"
-4.29437721766616,0.00324250221754798,0.223569416882367,-4.77306886166704,-4.4359511170796,-4.28225296520858,-4.13796828964897,-3.89488359670232,4754.05524978047,1.00070389637869,"log_lik[79]"
-4.9176724830977,0.000546675896377953,0.0301867942624385,-4.98766898416943,-4.93507744654222,-4.91400142266724,-4.8961828668573,-4.86954590049586,3049.11734321664,1.00119860601106,"log_lik[80]"
-3.8749916953905,0.00135184188964534,0.0680604232216112,-4.01896276196238,-3.91945916332616,-3.87081686452804,-3.82642683392838,-3.75064875682612,2534.76377003634,1.00175743831209,"log_lik[81]"
-3.87625037274301,0.00305055378486194,0.223254584849211,-4.32944633069424,-4.0233255448969,-3.86999772496655,-3.71947523282962,-3.45106809438333,5356.03492159672,1.00060222832303,"log_lik[82]"
-0.501337009219439,0.000770856085626723,0.0605693679796351,-0.627100793352476,-0.539435937395456,-0.499016222682542,-0.458168795873278,-0.39276990146756,6173.8983283107,0.999907391688514,"log_lik[83]"
-3.24127901675794,0.00091939733072991,0.0691980027334902,-3.3870049465867,-3.28532182443516,-3.23706138269293,-3.1929179823935,-3.11896094604957,5664.74861702695,1.00028835627245,"log_lik[84]"
-0.226123756468908,0.000536910634803382,0.0408072210533458,-0.31143492971507,-0.251609301014983,-0.22345056249165,-0.197400516177995,-0.154316021953649,5776.56984232724,0.999911072562186,"log_lik[85]"
-5.05153207452002,0.00216917996834067,0.164587223766514,-5.37029272203027,-5.1630309476023,-5.05156423707762,-4.936729337669,-4.73496197004966,5757.06415229759,1.00110133546138,"log_lik[86]"
-1.00779808763906,0.00113175179851989,0.0856882044081276,-1.18203119269172,-1.06320074928529,-1.00499035779644,-0.949611613542502,-0.84599122076306,5732.44237839626,1.00061293019992,"log_lik[87]"
-0.285191957811041,0.000724541356542635,0.0409338787951382,-0.376066378420892,-0.310695656135529,-0.281925892248375,-0.25727165585028,-0.212453416553233,3191.82769577547,1.00022394312801,"log_lik[88]"
-4.16631340020805,0.00120027790823025,0.083467291966349,-4.33737575051314,-4.21947489075852,-4.16294230513166,-4.10947511228766,-4.01155207701232,4835.8076867343,1.00013123010694,"log_lik[89]"
-3.08960609295713,0.000281262683476782,0.0173624978312017,-3.12588198567452,-3.10027801247525,-3.08878615455826,-3.0780165834948,-3.05824226095048,3810.6597874354,1.00156294353065,"log_lik[90]"
-3.851118871532,0.000467252588473862,0.0280510444524222,-3.91708727500145,-3.8659970021474,-3.84711802243692,-3.83188298946563,-3.80698845227645,3604.08181280044,1.00021354833618,"log_lik[91]"
-3.49291610884955,0.000945011094102824,0.0743158381510027,-3.65303332542304,-3.53922003840103,-3.49018149913014,-3.44047873473202,-3.36032728481267,6184.27717958824,0.999633547455125,"log_lik[92]"
-2.5741268201032,0.000752903253814463,0.0479503418311137,-2.68173348282913,-2.6023460195154,-2.56948105852372,-2.53997080032079,-2.49436742097038,4056.06650274332,1.0002793419162,"log_lik[93]"
-4.63764301081951,0.000362246748112348,0.0202523207953686,-4.68188387438015,-4.64968509136992,-4.63640809075989,-4.62435254821465,-4.60199642210266,3125.65186683105,1.00002979720766,"log_lik[94]"
-4.04375253377212,0.000533394480708058,0.0376981893889184,-4.12961027999299,-4.06602241972815,-4.03869213553708,-4.01701952089973,-3.9834175417699,4995.09725965979,1.00027042651507,"log_lik[95]"
-3.94463893307959,0.00045195224484735,0.0327318889227392,-4.02118029629562,-3.96183477504842,-3.93901172360345,-3.92226058299808,-3.89563279459091,5245.13948141693,1.00000232454425,"log_lik[96]"
-5.2394840405118,0.00139399548885337,0.0907775712935756,-5.42178309093874,-5.29758076153878,-5.23560432215478,-5.17694392673474,-5.07583067284966,4240.66906186091,1.000360920326,"log_lik[97]"
-5.36404037618671,0.000707789905309417,0.0458665523660206,-5.46340962425919,-5.39302159844863,-5.35869558063922,-5.33113145503471,-5.28808494550433,4199.36346189523,0.999929683346525,"log_lik[98]"
-4.10504185486143,0.000428825236801737,0.0337997390354598,-4.18415113848481,-4.12445864996511,-4.10078759762241,-4.08071279366551,-4.05091981439661,6212.49456888676,0.999914342982319,"log_lik[99]"
